18.779	31.176
18.7792	33.148
18.7794	36.893
18.7796	41.032
18.7798	41.821
18.78	39.656
18.7802	37.29
18.7804	38.273
18.7806	37.878
18.7808	37.681
18.781	36.893
18.7812	36.499
18.7814	36.499
18.7816	35.907
18.7818	35.119
18.782	33.739
18.7822	32.947
18.7824	32.95
18.7826	33.148
18.7828	29.8
18.783	27.628
18.7832	27.234
18.7834	29.596
18.7836	31.377
18.7838	35.513
18.784	39.255
18.7842	40.244
18.7844	35.513
18.7846	36.696
18.7848	36.302
18.785	36.499
18.7852	36.104
18.7854	35.91
18.7856	36.107
18.7858	36.302
18.786	35.513
18.7862	35.71
18.7864	33.345
18.7866	32.556
18.7868	32.753
18.787	30.979
18.7872	29.008
18.7874	29.994
18.7876	31.176
18.7878	32.753
18.788	36.893
18.7882	41.427
18.7884	42.215
18.7886	40.444
18.7888	39.061
18.789	38.864
18.7892	39.061
18.7894	37.878
18.7896	37.878
18.7898	38.273
18.79	37.875
18.7902	39.255
18.7904	36.302
18.7906	33.542
18.7908	33.345
18.791	33.345
18.7912	34.922
18.7914	31.374
18.7916	31.377
18.7918	30.979
18.792	32.359
18.7922	34.133
18.7924	38.861
18.7926	41.427
18.7928	42.018
18.793	37.09
18.7932	37.681
18.7934	36.696
18.7936	36.104
18.7938	36.104
18.794	37.484
18.7942	37.681
18.7944	37.878
18.7946	35.907
18.7948	35.907
18.795	32.954
18.7952	31.374
18.7954	33.739
18.7956	33.739
18.7958	32.162
18.796	30.582
18.7962	30.979
18.7964	32.947
18.7966	37.09
18.7968	42.806
18.797	44.186
18.7972	39.455
18.7974	37.484
18.7976	36.893
18.7978	36.893
18.798	37.287
18.7982	36.896
18.7984	37.09
18.7986	36.302
18.7988	34.527
18.799	32.556
18.7992	31.768
18.7994	31.377
18.7996	32.556
18.7998	32.954
18.8	29.596
18.8002	28.417
18.8004	28.417
18.8006	29.205
18.8008	31.965
18.801	36.104
18.8012	38.864
18.8014	39.85
18.8016	34.725
18.8018	35.119
18.802	35.316
18.8022	35.316
18.8024	35.313
18.8026	35.316
18.8028	34.721
18.803	34.524
18.8032	33.545
18.8034	31.968
18.8036	31.968
18.8038	32.162
18.804	32.756
18.8042	30.782
18.8044	29.205
18.8046	28.614
18.8048	34.725
18.805	32.162
18.8052	36.302
18.8054	40.244
18.8056	40.838
18.8058	36.696
18.806	37.287
18.8062	38.076
18.8064	39.061
18.8066	38.667
18.8068	37.484
18.807	37.878
18.8072	39.258
18.8074	35.907
18.8076	32.95
18.8078	34.527
18.808	33.742
18.8082	34.527
18.8084	34.33
18.8086	30.585
18.8088	29.405
18.809	30.582
18.8092	33.148
18.8094	36.302
18.8096	41.818
18.8098	42.412
18.81	40.05
18.8102	38.273
18.8104	37.681
18.8106	37.09
18.8108	36.302
18.811	35.313
18.8112	35.316
18.8114	34.922
18.8116	34.527
18.8118	32.95
18.812	32.556
18.8122	31.965
18.8124	32.162
18.8126	32.95
18.8128	29.205
18.813	28.814
18.8132	28.417
18.8134	30.585
18.8136	31.571
18.8138	35.316
18.814	39.258
18.8142	42.609
18.8144	38.667
18.8146	37.681
18.8148	37.484
18.815	38.079
18.8152	38.076
18.8154	37.681
18.8156	37.681
18.8158	38.273
18.816	37.481
18.8162	36.104
18.8164	37.287
18.8166	34.725
18.8168	33.936
18.817	33.742
18.8172	30.979
18.8174	31.176
18.8176	32.556
18.8178	33.345
18.818	35.119
18.8182	40.835
18.8184	43.595
18.8186	40.441
18.8188	38.073
18.819	37.681
18.8192	36.893
18.8194	36.104
18.8196	35.907
18.8198	35.907
18.82	36.496
18.8202	35.513
18.8204	33.936
18.8206	33.145
18.8208	31.765
18.821	32.362
18.8212	33.345
18.8214	31.176
18.8216	32.753
18.8218	33.936
18.822	36.302
18.8222	35.71
18.8224	39.258
18.8226	41.624
18.8228	42.215
18.823	39.061
18.8232	39.653
18.8234	39.261
18.8236	39.455
18.8238	38.473
18.824	38.273
18.8242	37.878
18.8244	37.484
18.8246	35.51
18.8248	32.553
18.825	31.768
18.8252	32.162
18.8254	33.151
18.8256	31.768
18.8258	29.402
18.826	28.019
18.8262	29.797
18.8264	30.585
18.8266	35.71
18.8268	40.441
18.827	42.021
18.8272	39.058
18.8274	37.284
18.8276	36.896
18.8278	37.093
18.828	37.487
18.8282	38.076
18.8284	40.835
18.8286	37.484
18.8288	34.527
18.829	34.527
18.8292	34.725
18.8294	34.133
18.8296	34.922
18.8298	34.922
18.83	31.965
18.8302	30.588
18.8304	30.979
18.8306	34.922
18.8308	38.667
18.831	40.835
18.8312	42.412
18.8314	42.803
18.8316	38.27
18.8318	38.864
18.832	39.058
18.8322	38.273
18.8324	38.667
18.8326	38.667
18.8328	39.258
18.833	37.284
18.8332	35.71
18.8334	34.922
18.8336	33.739
18.8338	33.148
18.834	34.133
18.8342	31.377
18.8344	29.997
18.8346	29.402
18.8348	31.768
18.835	32.356
18.8352	36.893
18.8354	41.427
18.8356	41.427
18.8358	38.47
18.836	37.681
18.8362	38.667
18.8364	38.864
18.8366	38.667
18.8368	38.076
18.837	37.484
18.8372	37.29
18.8374	37.287
18.8376	39.064
18.8378	36.696
18.838	36.101
18.8382	36.302
18.8384	35.71
18.8386	32.359
18.8388	31.965
18.839	30.191
18.8392	32.162
18.8394	34.531
18.8396	38.861
18.8398	41.821
18.84	43.201
18.8402	39.061
18.8404	38.273
18.8406	38.47
18.8408	37.484
18.841	36.893
18.8412	36.302
18.8414	35.907
18.8416	35.119
18.8418	33.739
18.842	32.553
18.8422	31.571
18.8424	31.965
18.8426	35.316
18.8428	33.148
18.843	31.176
18.8432	31.768
18.8434	36.302
18.8436	35.907
18.8438	39.258
18.844	42.215
18.8442	44.775
18.8444	41.226
18.8446	42.412
18.8448	40.635
18.845	38.664
18.8452	38.276
18.8454	39.058
18.8456	38.47
18.8458	38.664
18.846	37.093
18.8462	34.922
18.8464	33.345
18.8466	33.148
18.8468	35.516
18.847	33.739
18.8472	31.768
18.8474	31.176
18.8476	32.556
18.8478	32.947
18.848	35.907
18.8482	40.835
18.8484	43.792
18.8486	42.018
18.8488	39.258
18.849	38.867
18.8492	38.864
18.8494	38.47
18.8496	37.678
18.8498	37.878
18.85	37.681
18.8502	36.893
18.8504	34.725
18.8506	32.947
18.8508	32.162
18.851	33.345
18.8512	33.739
18.8514	31.374
18.8516	30.388
18.8518	29.797
18.852	31.768
18.8522	31.771
18.8524	37.087
18.8526	41.624
18.8528	43.989
18.853	38.273
18.8532	37.681
18.8534	36.893
18.8536	36.699
18.8538	36.302
18.854	35.516
18.8542	36.302
18.8544	35.71
18.8546	33.542
18.8548	31.965
18.855	30.782
18.8552	30.588
18.8554	32.162
18.8556	31.574
18.8558	29.402
18.856	28.022
18.8562	29.405
18.8564	30.582
18.8566	34.527
18.8568	39.653
18.857	41.23
18.8572	38.47
18.8574	37.09
18.8576	41.23
18.8578	36.496
18.858	35.71
18.8582	37.484
18.8584	38.667
18.8586	38.667
18.8588	37.093
18.859	34.527
18.8592	31.768
18.8594	31.374
18.8596	32.556
18.8598	34.527
18.86	30.585
18.8602	30.388
18.8604	30.388
18.8606	30.585
18.8608	33.936
18.861	40.244
18.8612	41.23
18.8614	41.23
18.8616	37.09
18.8618	37.287
18.862	37.487
18.8622	37.087
18.8624	37.287
18.8626	36.499
18.8628	36.699
18.863	36.696
18.8632	35.316
18.8634	31.965
18.8636	31.965
18.8638	33.345
18.864	34.133
18.8642	31.962
18.8644	29.994
18.8646	29.008
18.8648	30.782
18.865	32.556
18.8652	37.681
18.8654	40.835
18.8656	42.806
18.8658	39.258
18.866	38.667
18.8662	38.273
18.8664	38.076
18.8666	37.087
18.8668	35.907
18.867	35.316
18.8672	35.71
18.8674	35.316
18.8676	33.936
18.8678	32.556
18.868	31.571
18.8682	31.568
18.8684	31.571
18.8686	29.008
18.8688	28.022
18.869	29.402
18.8692	29.797
18.8694	30.782
18.8696	35.907
18.8698	38.273
18.87	38.667
18.8702	35.316
18.8704	36.696
18.8706	36.893
18.8708	36.298
18.871	36.104
18.8712	36.107
18.8714	36.104
18.8716	35.316
18.8718	34.33
18.872	35.313
18.8722	31.374
18.8724	29.994
18.8726	30.782
18.8728	29.596
18.873	27.431
18.8732	26.449
18.8734	29.202
18.8736	30.782
18.8738	34.922
18.874	38.864
18.8742	42.215
18.8744	40.05
18.8746	39.85
18.8748	38.667
18.875	38.273
18.8752	37.681
18.8754	37.287
18.8756	37.487
18.8758	37.09
18.876	36.104
18.8762	33.345
18.8764	31.965
18.8766	31.176
18.8768	32.162
18.877	32.359
18.8772	29.797
18.8774	28.417
18.8776	29.793
18.8778	30.979
18.878	33.739
18.8782	38.667
18.8784	40.638
18.8786	41.23
18.8788	38.076
18.879	38.467
18.8792	37.878
18.8794	37.487
18.8796	37.09
18.8798	36.502
18.88	36.696
18.8802	35.71
18.8804	33.345
18.8806	31.176
18.8808	29.599
18.881	29.603
18.8812	30.782
18.8814	28.811
18.8816	28.614
18.8818	27.431
18.882	29.599
18.8822	30.585
18.8824	34.925
18.8826	38.67
18.8828	41.23
18.883	37.09
18.8832	36.893
18.8834	36.499
18.8836	35.907
18.8838	35.907
18.884	35.907
18.8842	36.499
18.8844	35.907
18.8846	33.539
18.8848	30.782
18.885	29.797
18.8852	32.559
18.8854	32.162
18.8856	30.191
18.8858	28.611
18.886	29.208
18.8862	30.585
18.8864	32.356
18.8866	36.893
18.8868	40.047
18.887	41.624
18.8872	39.061
18.8874	38.273
18.8876	38.667
18.8878	38.67
18.888	37.882
18.8882	38.076
18.8884	38.273
18.8886	37.287
18.8888	35.513
18.889	32.95
18.8892	31.176
18.8894	30.782
18.8896	31.965
18.8898	31.768
18.89	28.811
18.8902	27.628
18.8904	27.628
18.8906	29.008
18.8908	30.585
18.891	35.516
18.8912	38.47
18.8914	39.455
18.8916	35.513
18.8918	35.71
18.892	36.104
18.8922	36.104
18.8924	36.89
18.8926	36.693
18.8928	35.907
18.893	35.316
18.8932	33.345
18.8934	32.359
18.8936	33.345
18.8938	30.979
18.894	31.771
18.8942	30.979
18.8944	28.811
18.8946	27.431
18.8948	28.808
18.895	29.797
18.8952	33.936
18.8954	39.258
18.8956	42.412
18.8958	39.85
18.896	37.878
18.8962	39.061
18.8964	39.653
18.8966	39.455
18.8968	38.273
18.897	37.287
18.8972	36.499
18.8974	35.319
18.8976	33.542
18.8978	32.556
18.898	31.374
18.8982	31.571
18.8984	30.779
18.8986	27.234
18.8988	26.245
18.899	26.643
18.8992	29.797
18.8994	33.739
18.8996	38.076
18.8998	39.455
18.9	39.455
18.9002	36.302
18.9004	37.287
18.9006	37.29
18.9008	37.484
18.901	36.696
18.9012	36.104
18.9014	38.667
18.9016	36.893
18.9018	34.333
18.902	36.302
18.9022	33.545
18.9024	33.933
18.9026	33.739
18.9028	30.782
18.903	29.008
18.9032	28.417
18.9034	31.176
18.9036	31.768
18.9038	36.696
18.904	40.638
18.9042	41.624
18.9044	38.47
18.9046	38.667
18.9048	39.255
18.905	39.061
18.9052	38.467
18.9054	38.073
18.9056	38.867
18.9058	41.233
18.906	38.67
18.9062	35.71
18.9064	34.136
18.9066	34.133
18.9068	33.936
18.907	33.148
18.9072	31.176
18.9074	29.994
18.9076	29.599
18.9078	30.979
18.908	33.742
18.9082	38.667
18.9084	42.806
18.9086	42.609
18.9088	39.455
18.909	39.061
18.9092	37.287
18.9094	37.09
18.9096	37.09
18.9098	37.09
18.91	37.09
18.9102	36.499
18.9104	34.925
18.9106	32.95
18.9108	33.936
18.911	34.725
18.9112	36.107
18.9114	33.145
18.9116	31.965
18.9118	31.176
18.912	31.962
18.9122	32.95
18.9124	38.867
18.9126	42.412
18.9128	42.609
18.913	37.878
18.9132	38.667
18.9134	38.664
18.9136	38.273
18.9138	37.878
18.914	38.864
18.9142	38.667
18.9144	37.484
18.9146	35.513
18.9148	33.148
18.915	31.965
18.9152	31.965
18.9154	32.954
18.9156	31.768
18.9158	30.782
18.916	30.191
18.9162	31.768
18.9164	32.556
18.9166	36.302
18.9168	41.23
18.917	43.201
18.9172	42.018
18.9174	38.67
18.9176	38.667
18.9178	38.076
18.918	38.076
18.9182	38.076
18.9184	37.875
18.9186	37.287
18.9188	35.513
18.919	32.753
18.9192	30.979
18.9194	29.8
18.9196	30.585
18.9198	32.162
18.92	29.008
18.9202	27.431
18.9204	27.628
18.9206	30.585
18.9208	32.556
18.921	37.09
18.9212	39.058
18.9214	40.047
18.9216	35.71
18.9218	35.907
18.922	36.302
18.9222	36.499
18.9224	36.89
18.9226	36.302
18.9228	36.893
18.923	36.298
18.9232	36.89
18.9234	31.771
18.9236	31.176
18.9238	32.556
18.924	35.316
18.9242	32.556
18.9244	30.782
18.9246	29.994
18.9248	32.556
18.925	35.316
18.9252	38.47
18.9254	41.427
18.9256	42.018
18.9258	38.867
18.926	38.47
18.9262	39.261
18.9264	39.258
18.9266	39.258
18.9268	38.47
18.927	38.467
18.9272	37.875
18.9274	37.09
18.9276	35.71
18.9278	35.122
18.928	32.95
18.9282	33.148
18.9284	33.145
18.9286	29.599
18.9288	28.22
18.929	28.614
18.9292	30.585
18.9294	32.165
18.9296	36.496
18.9298	40.241
18.93	42.81
18.9302	38.67
18.9304	38.473
18.9306	37.681
18.9308	37.287
18.931	37.09
18.9312	36.499
18.9314	36.104
18.9316	36.302
18.9318	35.119
18.932	33.345
18.9322	32.162
18.9324	31.965
18.9326	32.362
18.9328	30.585
18.933	28.614
18.9332	27.431
18.9334	30.191
18.9336	30.585
18.9338	34.919
18.934	41.621
18.9342	41.427
18.9344	38.073
18.9346	38.47
18.9348	39.653
18.935	39.653
18.9352	38.667
18.9354	38.27
18.9356	38.864
18.9358	40.835
18.936	37.287
18.9362	36.104
18.9364	35.119
18.9366	33.151
18.9368	32.165
18.937	31.965
18.9372	30.191
18.9374	30.188
18.9376	30.191
18.9378	31.374
18.938	32.359
18.9382	37.681
18.9384	40.638
18.9386	41.427
18.9388	36.893
18.939	38.076
18.9392	38.273
18.9394	37.287
18.9396	37.29
18.9398	37.681
18.94	38.079
18.9402	40.441
18.9404	36.693
18.9406	34.133
18.9408	32.95
18.941	32.95
18.9412	33.345
18.9414	31.571
18.9416	30.191
18.9418	29.405
18.942	29.991
18.9422	30.782
18.9424	34.133
18.9426	40.441
18.9428	42.806
18.943	39.258
18.9432	37.287
18.9434	36.893
18.9436	36.499
18.9438	36.893
18.944	37.287
18.9442	37.878
18.9444	37.678
18.9446	36.499
18.9448	33.345
18.945	32.162
18.9452	31.965
18.9454	35.71
18.9456	35.119
18.9458	32.556
18.946	31.965
18.9462	31.768
18.9464	33.936
18.9466	35.904
18.9468	40.241
18.947	42.018
18.9472	42.606
18.9474	38.467
18.9476	38.276
18.9478	38.27
18.948	38.47
18.9482	39.452
18.9484	39.064
18.9486	38.667
18.9488	38.667
18.949	35.316
18.9492	33.151
18.9494	33.345
18.9496	32.753
18.9498	33.739
18.95	30.979
18.9502	28.611
18.9504	27.628
18.9506	29.402
18.9508	30.979
18.951	35.316
18.9512	39.85
18.9514	41.627
18.9516	37.878
18.9518	37.287
18.952	36.298
18.9522	36.499
18.9524	36.893
18.9526	36.696
18.9528	36.696
18.953	35.51
18.9532	34.33
18.9534	32.95
18.9536	32.556
18.9538	31.965
18.954	33.345
18.9542	31.768
18.9544	28.614
18.9546	27.828
18.9548	28.611
18.955	31.965
18.9552	37.681
18.9554	40.835
18.9556	40.441
18.9558	38.864
18.956	37.882
18.9562	39.258
18.9564	39.064
18.9566	38.864
18.9568	38.076
18.957	38.076
18.9572	38.076
18.9574	39.061
18.9576	36.699
18.9578	35.316
18.958	34.333
18.9582	34.133
18.9584	34.527
18.9586	29.997
18.9588	29.202
18.959	28.614
18.9592	30.782
18.9594	33.739
18.9596	38.864
18.9598	40.441
18.96	40.441
18.9602	36.496
18.9604	38.864
18.9606	38.667
18.9608	38.273
18.961	38.273
18.9612	37.882
18.9614	38.864
18.9616	38.864
18.9618	34.33
18.962	31.965
18.9622	33.542
18.9624	32.556
18.9626	34.725
18.9628	31.374
18.963	29.599
18.9632	28.614
18.9634	30.782
18.9636	32.753
18.9638	37.287
18.964	40.047
18.9642	40.835
18.9644	39.261
18.9646	38.073
18.9648	38.47
18.965	38.47
18.9652	37.882
18.9654	37.484
18.9656	38.076
18.9658	39.455
18.966	39.061
18.9662	35.71
18.9664	34.33
18.9666	32.947
18.9668	32.359
18.967	33.148
18.9672	30.388
18.9674	29.402
18.9676	29.599
18.9678	30.979
18.968	31.768
18.9682	37.287
18.9684	40.441
18.9686	40.638
18.9688	35.907
18.969	36.89
18.9692	37.484
18.9694	36.893
18.9696	37.287
18.9698	37.484
18.97	38.273
18.9702	39.258
18.9704	40.244
18.9706	36.101
18.9708	30.388
18.971	29.994
18.9712	33.936
18.9714	32.556
18.9716	31.374
18.9718	30.782
18.972	32.359
18.9722	32.753
18.9724	37.09
18.9726	41.23
18.9728	43.004
18.973	39.653
18.9732	38.861
18.9734	38.667
18.9736	37.684
18.9738	38.076
18.974	38.076
18.9742	37.484
18.9744	37.284
18.9746	36.302
18.9748	33.739
18.975	32.162
18.9752	31.173
18.9754	33.345
18.9756	32.559
18.9758	29.991
18.976	29.205
18.9762	29.402
18.9764	29.599
18.9766	32.556
18.9768	37.093
18.977	39.061
18.9772	37.484
18.9774	35.316
18.9776	36.104
18.9778	35.71
18.978	35.516
18.9782	35.71
18.9784	36.104
18.9786	36.696
18.9788	35.907
18.979	34.527
18.9792	36.696
18.9794	33.739
18.9796	35.71
18.9798	35.71
18.98	38.27
18.9802	32.162
18.9804	29.008
18.9806	30.585
18.9808	32.162
18.981	38.667
18.9812	41.427
18.9814	43.001
18.9816	38.864
18.9818	39.064
18.982	39.85
18.9822	39.853
18.9824	39.653
18.9826	39.653
18.9828	38.667
18.983	37.878
18.9832	36.696
18.9834	34.728
18.9836	35.316
18.9838	33.739
18.984	35.119
18.9842	34.133
18.9844	31.176
18.9846	29.402
18.9848	29.405
18.985	31.377
18.9852	35.119
18.9854	39.653
18.9856	40.244
18.9858	39.85
18.986	37.09
18.9862	37.681
18.9864	37.681
18.9866	37.681
18.9868	38.076
18.987	38.073
18.9872	37.09
18.9874	36.696
18.9876	36.502
18.9878	35.907
18.988	34.133
18.9882	33.539
18.9884	34.531
18.9886	32.162
18.9888	30.582
18.989	29.599
18.9892	31.176
18.9894	30.782
18.9896	35.513
18.9898	39.85
18.99	41.23
18.9902	36.699
18.9904	37.093
18.9906	38.076
18.9908	37.484
18.991	37.484
18.9912	36.893
18.9914	36.696
18.9916	37.09
18.9918	35.513
18.992	33.739
18.9922	33.345
18.9924	32.556
18.9926	32.753
18.9928	31.176
18.993	29.402
18.9932	28.022
18.9934	29.603
18.9936	30.585
18.9938	33.148
18.994	38.273
18.9942	39.258
18.9944	38.47
18.9946	37.484
18.9948	38.073
18.995	37.481
18.9952	36.104
18.9954	35.316
18.9956	34.922
18.9958	35.513
18.996	35.316
18.9962	33.739
18.9964	32.559
18.9966	30.388
18.9968	30.979
18.997	30.979
18.9972	28.217
18.9974	27.431
18.9976	27.234
18.9978	28.811
18.998	29.797
18.9982	35.119
18.9984	40.244
18.9986	40.047
18.9988	33.345
18.999	34.922
18.9992	34.922
18.9994	35.513
18.9996	36.893
18.9998	36.896
19.	37.681
19.0002	38.47
19.0004	38.076
19.0006	35.316
19.0008	33.342
19.001	32.556
19.0012	32.75
19.0014	30.388
19.0016	28.811
19.0018	26.643
19.002	29.008
19.0022	31.374
19.0024	35.316
19.0026	38.667
19.0028	41.032
19.003	36.502
19.0032	36.104
19.0034	36.104
19.0036	35.119
19.0038	35.513
19.004	36.499
19.0042	37.093
19.0044	37.484
19.0046	37.882
19.0048	34.919
19.005	34.922
19.0052	35.316
19.0054	36.302
19.0056	35.513
19.0058	32.359
19.006	29.402
19.0062	29.599
19.0064	31.374
19.0066	34.133
19.0068	40.441
19.007	41.23
19.0072	40.832
19.0074	36.302
19.0076	36.693
19.0078	37.875
19.008	37.684
19.0082	38.079
19.0084	37.882
19.0086	38.076
19.0088	39.459
19.009	36.104
19.0092	34.133
19.0094	33.345
19.0096	33.542
19.0098	33.936
19.01	31.768
19.0102	29.599
19.0104	28.026
19.0106	30.388
19.0108	31.571
19.011	37.287
19.0112	40.244
19.0114	41.427
19.0116	37.287
19.0118	36.302
19.012	36.696
19.0122	36.893
19.0124	37.484
19.0126	37.287
19.0128	36.896
19.013	36.499
19.0132	35.316
19.0134	33.542
19.0136	32.954
19.0138	32.947
19.014	33.936
19.0142	31.176
19.0144	28.611
19.0146	26.84
19.0148	27.631
19.015	30.191
19.0152	33.542
19.0154	38.273
19.0156	39.258
19.0158	40.044
19.016	37.287
19.0162	36.499
19.0164	37.287
19.0166	38.47
19.0168	38.076
19.017	38.076
19.0172	38.076
19.0174	36.499
19.0176	36.302
19.0178	35.91
19.018	35.119
19.0182	34.133
19.0184	34.133
19.0186	29.994
19.0188	27.825
19.019	27.431
19.0192	29.994
19.0194	31.176
19.0196	34.725
19.0198	38.473
19.02	42.412
19.0202	40.441
19.0204	39.061
19.0206	39.061
19.0208	38.664
19.021	37.681
19.0212	36.893
19.0214	37.287
19.0216	36.302
19.0218	35.713
19.022	33.739
19.0222	33.148
19.0224	32.162
19.0226	32.162
19.0228	30.782
19.023	28.417
19.0232	27.431
19.0234	30.191
19.0236	30.976
19.0238	34.133
19.024	38.273
19.0242	39.85
19.0244	36.893
19.0246	36.104
19.0248	36.693
19.025	35.71
19.0252	35.316
19.0254	35.313
19.0256	35.51
19.0258	38.079
19.026	36.499
19.0262	33.542
19.0264	34.133
19.0266	32.556
19.0268	32.95
19.027	32.95
19.0272	30.585
19.0274	29.008
19.0276	29.008
19.0278	29.797
19.028	30.782
19.0282	35.516
19.0284	38.864
19.0286	41.627
19.0288	37.484
19.029	37.09
19.0292	35.71
19.0294	34.13
19.0296	33.539
19.0298	34.133
19.03	34.922
19.0302	34.728
19.0304	33.936
19.0306	31.571
19.0308	30.582
19.031	30.191
19.0312	31.571
19.0314	30.979
19.0316	29.205
19.0318	27.237
19.032	28.414
19.0322	28.611
19.0324	32.559
19.0326	38.473
19.0328	41.627
19.033	39.258
19.0332	37.484
19.0334	37.878
19.0336	37.484
19.0338	38.076
19.034	38.076
19.0342	37.484
19.0344	37.287
19.0346	35.71
19.0348	33.739
19.035	32.362
19.0352	33.542
19.0354	32.753
19.0356	32.95
19.0358	29.994
19.036	29.402
19.0362	29.793
19.0364	30.188
19.0366	32.95
19.0368	37.678
19.037	41.032
19.0372	40.638
19.0374	35.907
19.0376	35.316
19.0378	35.116
19.038	36.104
19.0382	35.907
19.0384	35.71
19.0386	35.316
19.0388	33.936
19.039	32.756
19.0392	31.771
19.0394	31.374
19.0396	32.359
19.0398	32.947
19.04	29.994
19.0402	27.825
19.0404	26.84
19.0406	28.022
19.0408	29.402
19.041	33.936
19.0412	38.667
19.0414	40.244
19.0416	35.71
19.0418	34.922
19.042	34.925
19.0422	34.922
19.0424	34.925
19.0426	34.527
19.0428	33.933
19.043	34.133
19.0432	33.345
19.0434	31.965
19.0436	31.768
19.0438	31.374
19.044	31.965
19.0442	31.377
19.0444	28.217
19.0446	26.446
19.0448	27.037
19.045	29.008
19.0452	11.662
19.0454	23.883
19.0456	36.104
19.0458	31.571
19.046	33.345
19.0462	34.922
19.0464	37.484
19.0466	38.47
19.0468	34.721
19.047	31.571
19.0472	32.556
19.0474	32.95
19.0476	31.965
19.0478	30.782
19.048	29.402
19.0482	29.205
19.0484	29.797
19.0486	27.628
19.0488	26.643
19.049	30.779
19.0492	33.736
19.0494	32.95
19.0496	35.313
19.0498	37.087
19.05	39.064
19.0502	35.51
19.0504	36.696
19.0506	37.284
19.0508	35.91
19.051	35.316
19.0512	36.302
19.0514	36.696
19.0516	35.91
19.0518	35.316
19.052	33.936
19.0522	33.345
19.0524	31.768
19.0526	32.159
19.0528	31.374
19.053	29.599
19.0532	28.614
19.0534	29.797
19.0536	29.994
19.0538	32.954
19.054	38.273
19.0542	40.835
19.0544	37.481
19.0546	35.316
19.0548	35.119
19.055	34.527
19.0552	34.725
19.0554	34.919
19.0556	35.513
19.0558	35.907
19.056	35.316
19.0562	33.739
19.0564	32.556
19.0566	32.162
19.0568	33.345
19.057	34.925
19.0572	30.188
19.0574	29.205
19.0576	29.402
19.0578	31.374
19.058	33.936
19.0582	39.061
19.0584	41.43
19.0586	42.412
19.0588	37.684
19.059	38.076
19.0592	37.681
19.0594	36.893
19.0596	37.681
19.0598	38.076
19.06	38.473
19.0602	37.878
19.0604	35.713
19.0606	32.162
19.0608	32.162
19.061	32.559
19.0612	33.342
19.0614	31.965
19.0616	29.994
19.0618	29.008
19.062	30.388
19.0622	31.571
19.0624	34.922
19.0626	41.226
19.0628	41.821
19.063	39.455
19.0632	36.696
19.0634	36.696
19.0636	35.91
19.0638	36.302
19.064	36.104
19.0642	35.71
19.0644	35.71
19.0646	34.922
19.0648	33.739
19.065	32.753
19.0652	32.359
19.0654	32.556
19.0656	33.936
19.0658	33.542
19.066	30.388
19.0662	30.191
19.0664	33.345
19.0666	35.907
19.0668	39.656
19.067	42.409
19.0672	43.398
19.0674	38.076
19.0676	38.867
19.0678	38.864
19.068	39.85
19.0682	38.273
19.0684	37.484
19.0686	37.287
19.0688	37.09
19.069	35.707
19.0692	33.542
19.0694	32.753
19.0696	32.95
19.0698	33.148
19.07	31.176
19.0702	28.614
19.0704	27.431
19.0706	28.614
19.0708	29.994
19.071	34.527
19.0712	40.047
19.0714	40.438
19.0716	37.878
19.0718	36.104
19.072	37.09
19.0722	36.696
19.0724	36.104
19.0726	36.104
19.0728	36.696
19.073	38.27
19.0732	35.513
19.0734	36.104
19.0736	36.104
19.0738	33.936
19.074	34.133
19.0742	34.33
19.0744	31.176
19.0746	29.797
19.0748	29.008
19.075	31.374
19.0752	33.148
19.0754	38.076
19.0756	40.832
19.0758	41.624
19.076	36.896
19.0762	38.076
19.0764	37.681
19.0766	37.09
19.0768	36.298
19.077	36.499
19.0772	37.484
19.0774	39.653
19.0776	35.707
19.0778	33.936
19.078	33.151
19.0782	32.553
19.0784	33.345
19.0786	31.374
19.0788	29.402
19.079	29.008
19.0792	31.179
19.0794	30.979
19.0796	34.527
19.0798	40.047
19.08	43.398
19.0802	39.85
19.0804	40.247
19.0806	38.864
19.0808	37.484
19.081	37.484
19.0812	37.484
19.0814	37.287
19.0816	37.287
19.0818	36.104
19.082	33.739
19.0822	31.965
19.0824	31.568
19.0826	31.768
19.0828	31.374
19.083	29.008
19.0832	28.811
19.0834	29.797
19.0836	31.965
19.0838	34.721
19.084	40.244
19.0842	41.43
19.0844	39.653
19.0846	37.29
19.0848	36.499
19.085	36.104
19.0852	35.907
19.0854	36.893
19.0856	38.076
19.0858	39.853
19.086	36.893
19.0862	36.104
19.0864	36.893
19.0866	32.556
19.0868	33.739
19.087	36.104
19.0872	31.771
19.0874	31.771
19.0876	28.811
19.0878	30.979
19.088	32.753
19.0882	36.893
19.0884	40.244
19.0886	43.004
19.0888	37.09
19.089	36.893
19.0892	36.104
19.0894	36.101
19.0896	35.907
19.0898	36.302
19.09	35.91
19.0902	35.71
19.0904	35.71
19.0906	33.736
19.0908	33.742
19.091	33.739
19.0912	34.721
19.0914	33.739
19.0916	31.768
19.0918	29.599
19.092	30.585
19.0922	32.162
19.0924	36.696
19.0926	40.838
19.0928	41.627
19.093	37.09
19.0932	36.104
19.0934	36.499
19.0936	36.499
19.0938	37.09
19.094	37.09
19.0942	36.499
19.0944	35.71
19.0946	34.725
19.0948	35.316
19.095	33.936
19.0952	33.542
19.0954	34.527
19.0956	34.922
19.0958	31.574
19.096	29.402
19.0962	28.614
19.0964	30.191
19.0966	32.556
19.0968	37.681
19.097	40.835
