15.2774	209.11
15.2776	180.02
15.2778	166.43
15.278	162.61
15.2782	149.02
15.2784	139.31
15.2786	127.74
15.2788	121.9
15.279	150.99
15.2792	209.08
15.2794	269.13
15.2796	278.82
15.2798	276.88
15.28	276.88
15.2802	276.88
15.2804	276.88
15.2806	278.82
15.2808	278.82
15.281	278.82
15.2812	271.07
15.2814	249.76
15.2816	218.73
15.2818	183.89
15.282	172.27
15.2822	164.52
15.2824	152.9
15.2826	145.15
15.2828	131.59
15.283	125.81
15.2832	137.43
15.2834	189.71
15.2836	251.7
15.2838	280.76
15.284	276.88
15.2842	276.88
15.2844	276.88
15.2846	276.88
15.2848	278.82
15.285	278.82
15.2852	278.82
15.2854	272.98
15.2856	259.45
15.2858	228.42
15.286	201.33
15.2862	183.89
15.2864	156.77
15.2866	160.65
15.2868	172.3
15.287	166.49
15.2872	158.71
15.2874	158.71
15.2876	197.42
15.2878	267.2
15.288	276.88
15.2882	276.88
15.2884	276.88
15.2886	274.95
15.2888	278.82
15.289	278.82
15.2892	278.85
15.2894	278.79
15.2896	276.91
15.2898	265.26
15.29	240.04
15.2902	209.08
15.2904	181.96
15.2906	168.4
15.2908	160.65
15.291	149.02
15.2912	139.37
15.2914	127.71
15.2916	123.81
15.2918	149.02
15.292	207.14
15.2922	265.26
15.2924	274.92
15.2926	274.95
15.2928	276.91
15.293	278.82
15.2932	276.88
15.2934	276.88
15.2936	278.82
15.2938	276.88
15.294	278.82
15.2942	267.2
15.2944	255.57
15.2946	245.89
15.2948	245.89
15.295	174.18
15.2952	162.58
15.2954	160.68
15.2956	149.02
15.2958	137.43
15.296	149.05
15.2962	201.33
15.2964	261.38
15.2966	276.88
15.2968	276.88
15.297	278.82
15.2972	276.88
15.2974	276.88
15.2976	278.82
15.2978	278.82
15.298	276.88
15.2982	274.95
15.2984	259.45
15.2986	232.33
15.2988	197.45
15.299	176.14
15.2992	166.46
15.2994	158.68
15.2996	150.96
15.2998	139.34
15.3	127.71
15.3002	116.09
15.3004	141.27
15.3006	201.33
15.3008	273.04
15.301	278.82
15.3012	276.88
15.3014	274.98
15.3016	278.82
15.3018	278.85
15.302	276.88
15.3022	274.95
15.3024	276.88
15.3026	271.07
15.3028	247.79
15.303	218.76
15.3032	189.71
15.3034	170.36
15.3036	166.43
15.3038	149.02
15.304	139.34
15.3042	127.71
15.3044	118.03
15.3046	131.59
15.3048	193.61
15.305	247.82
15.3052	276.88
15.3054	276.88
15.3056	276.88
15.3058	278.82
15.306	278.82
15.3062	276.88
15.3064	278.82
15.3066	278.82
15.3068	273.01
15.307	261.38
15.3072	230.39
15.3074	197.45
15.3076	176.14
15.3078	172.27
15.308	154.83
15.3082	170.33
15.3084	164.55
15.3086	162.58
15.3088	174.21
15.309	205.17
15.3092	261.38
15.3094	276.88
15.3096	276.88
15.3098	278.82
15.31	276.91
15.3102	276.88
15.3104	276.88
15.3106	278.82
15.3108	278.82
15.311	276.88
15.3112	265.26
15.3114	240.07
15.3116	211.02
15.3118	178.05
15.312	166.46
15.3122	160.65
15.3124	149.05
15.3126	137.4
15.3128	125.77
15.313	119.96
15.3132	133.52
15.3134	183.89
15.3136	253.64
15.3138	278.82
15.314	276.91
15.3142	276.88
15.3144	276.88
15.3146	276.88
15.3148	278.82
15.315	276.88
15.3152	276.88
15.3154	272.98
15.3156	267.2
15.3158	224.58
15.316	211.02
15.3162	166.46
15.3164	164.52
15.3166	162.58
15.3168	147.08
15.317	137.4
15.3172	127.71
15.3174	127.71
15.3176	168.43
15.3178	242.01
15.318	276.91
15.3182	276.85
15.3184	276.88
15.3186	278.85
15.3188	276.88
15.319	274.95
15.3192	276.88
15.3194	276.88
15.3196	276.88
15.3198	261.35
15.32	236.2
15.3202	209.11
15.3204	181.96
15.3206	170.33
15.3208	158.74
15.321	147.08
15.3212	137.4
15.3214	127.71
15.3216	123.81
15.3218	150.96
15.322	209.08
15.3222	267.23
15.3224	278.82
15.3226	278.82
15.3228	276.88
15.323	276.88
15.3232	274.95
15.3234	278.82
15.3236	278.85
15.3238	280.76
15.324	271.07
15.3242	247.82
15.3244	220.67
15.3246	187.77
15.3248	168.4
15.325	164.52
15.3252	150.96
15.3254	139.31
15.3256	125.74
15.3258	112.21
15.326	116.09
15.3262	154.83
15.3264	226.51
15.3266	274.98
15.3268	274.95
15.327	276.88
15.3272	276.88
15.3274	276.85
15.3276	276.91
15.3278	274.95
15.328	272.98
15.3282	276.88
15.3284	263.32
15.3286	238.14
15.3288	201.3
15.329	180.02
15.3292	166.46
15.3294	158.71
15.3296	145.15
15.3298	131.56
15.33	119.96
15.3302	114.15
15.3304	141.24
15.3306	205.2
15.3308	271.1
15.331	276.88
15.3312	276.88
15.3314	276.88
15.3316	278.82
15.3318	276.88
15.332	276.88
15.3322	276.91
15.3324	278.82
15.3326	269.13
15.3328	243.95
15.333	218.76
15.3332	187.77
15.3334	180.02
15.3336	154.83
15.3338	162.58
15.334	170.33
15.3342	166.43
15.3344	156.77
15.3346	170.33
15.3348	222.61
15.335	271.07
15.3352	274.95
15.3354	274.95
15.3356	278.79
15.3358	276.88
15.336	276.85
15.3362	278.82
15.3364	278.82
15.3366	278.82
15.3368	273.01
15.337	257.51
15.3372	228.42
15.3374	199.39
15.3376	174.21
15.3378	174.21
15.338	152.9
15.3382	162.58
15.3384	170.3
15.3386	164.52
15.3388	183.89
15.339	222.61
15.3392	273.01
15.3394	276.88
15.3396	276.85
15.3398	276.88
15.34	276.85
15.3402	276.88
15.3404	278.82
15.3406	276.85
15.3408	274.95
15.341	274.95
15.3412	265.29
15.3414	240.07
15.3416	210.98
15.3418	178.08
15.342	168.4
15.3422	158.68
15.3424	147.08
15.3426	131.62
15.3428	119.96
15.343	112.21
15.3432	127.71
15.3434	181.99
15.3436	249.76
15.3438	274.92
15.344	273.01
15.3442	276.88
15.3444	276.85
15.3446	276.88
15.3448	276.88
15.345	278.82
15.3452	278.82
15.3454	274.95
15.3456	255.57
15.3458	226.54
15.346	197.45
15.3462	174.21
15.3464	166.46
15.3466	166.49
15.3468	145.12
15.347	160.65
15.3472	170.33
15.3474	166.46
15.3476	178.08
15.3478	224.61
15.348	273.01
15.3482	276.88
15.3484	280.76
15.3486	276.91
15.3488	276.88
15.349	278.82
15.3492	276.88
15.3494	278.82
15.3496	278.85
15.3498	273.01
15.35	259.45
15.3502	228.45
15.3504	197.45
15.3506	174.24
15.3508	170.33
15.351	154.8
15.3512	143.18
15.3514	133.52
15.3516	123.87
15.3518	123.84
15.352	158.71
15.3522	224.58
15.3524	274.95
15.3526	274.95
15.3528	276.88
15.353	274.95
15.3532	280.76
15.3534	278.82
15.3536	276.91
15.3538	276.91
15.354	276.88
15.3542	267.2
15.3544	240.04
15.3546	212.95
15.3548	181.96
15.355	168.4
15.3552	166.43
15.3554	149.02
15.3556	139.31
15.3558	139.34
15.356	131.59
15.3562	133.52
15.3564	141.27
15.3566	143.21
15.3568	164.49
15.357	183.89
15.3572	181.96
15.3574	164.49
15.3576	162.58
15.3578	170.33
15.358	212.98
15.3582	265.29
15.3584	276.85
15.3586	278.85
15.3588	278.82
15.359	278.85
15.3592	278.82
15.3594	276.88
15.3596	274.95
15.3598	274.95
15.36	278.82
15.3602	265.26
15.3604	238.14
15.3606	209.08
15.3608	180.05
15.361	168.4
15.3612	160.68
15.3614	150.96
15.3616	141.27
15.3618	133.52
15.362	131.59
15.3622	154.83
15.3624	214.89
15.3626	273.01
15.3628	278.79
15.363	274.95
15.3632	276.88
15.3634	276.88
15.3636	276.88
15.3638	290.44
15.364	284.63
15.3642	282.69
15.3644	276.88
15.3646	185.83
15.3648	168.4
15.365	162.58
15.3652	152.87
15.3654	145.15
15.3656	137.4
15.3658	129.65
15.366	121.9
15.3662	114.15
15.3664	108.34
15.3666	100.59
15.3668	94.778
15.367	88.997
15.3672	110.28
15.3674	174.24
15.3676	249.76
15.3678	276.88
15.368	276.91
15.3682	276.88
15.3684	278.85
15.3686	276.91
15.3688	278.82
15.369	276.88
15.3692	276.88
15.3694	274.95
15.3696	253.64
15.3698	222.64
15.37	189.71
15.3702	180.02
15.3704	170.33
15.3706	172.3
15.3708	172.24
15.371	181.93
15.3712	201.36
15.3714	220.7
15.3716	242.01
15.3718	267.17
15.372	269.1
15.3722	181.96
15.3724	166.46
15.3726	166.46
15.3728	193.55
15.373	247.82
15.3732	280.76
15.3734	274.95
15.3736	276.91
15.3738	294.32
15.374	280.76
15.3742	280.76
15.3744	276.88
15.3746	274.95
15.3748	276.88
15.375	271.07
15.3752	249.76
15.3754	216.83
15.3756	187.77
15.3758	170.33
15.376	164.49
15.3762	158.68
15.3764	147.08
15.3766	139.34
15.3768	129.65
15.377	149.02
15.3772	199.39
15.3774	265.26
15.3776	276.91
15.3778	276.88
15.378	278.82
15.3782	276.88
15.3784	276.85
15.3786	274.95
15.3788	274.95
15.379	276.88
15.3792	274.95
15.3794	257.48
15.3796	230.39
15.3798	199.42
15.38	178.08
15.3802	166.43
15.3804	156.8
15.3806	149.02
15.3808	137.37
15.381	127.74
15.3812	131.59
15.3814	181.99
15.3816	199.39
15.3818	197.45
15.382	166.46
15.3822	166.46
15.3824	170.33
15.3826	209.08
15.3828	259.45
15.383	278.82
15.3832	276.88
15.3834	274.95
15.3836	269.13
15.3838	240.07
15.384	210.98
15.3842	180.02
15.3844	166.46
15.3846	160.65
15.3848	158.71
15.385	145.15
15.3852	150.96
15.3854	162.61
15.3856	172.3
15.3858	197.45
15.386	209.08
15.3862	214.89
15.3864	181.96
15.3866	166.46
15.3868	164.52
15.387	178.08
15.3872	226.51
15.3874	274.95
15.3876	278.82
15.3878	276.85
15.388	276.88
15.3882	276.85
15.3884	276.88
15.3886	278.82
15.3888	278.82
15.389	276.88
15.3892	274.98
15.3894	259.48
15.3896	230.39
15.3898	199.39
15.39	172.24
15.3902	162.58
15.3904	156.77
15.3906	139.34
15.3908	108.34
15.391	77.343
15.3912	73.468
15.3914	112.21
15.3916	193.61
15.3918	255.54
15.392	274.98
15.3922	276.88
15.3924	278.79
15.3926	276.88
15.3928	276.88
15.393	278.82
15.3932	278.82
15.3934	276.88
15.3936	267.23
15.3938	238.14
15.394	209.05
15.3942	181.96
15.3944	166.46
15.3946	162.58
15.3948	148.99
15.395	139.34
15.3952	129.68
15.3954	125.77
15.3956	150.96
15.3958	207.14
15.396	265.26
15.3962	276.88
15.3964	278.82
15.3966	278.82
15.3968	278.82
15.397	276.88
15.3972	280.76
15.3974	278.79
15.3976	274.95
15.3978	271.1
15.398	249.76
15.3982	220.73
15.3984	189.74
15.3986	170.33
15.3988	164.52
15.399	150.96
15.3992	143.21
15.3994	133.52
15.3996	123.84
15.3998	135.46
15.4	187.77
15.4002	247.82
15.4004	278.82
15.4006	276.88
15.4008	276.88
15.401	276.88
15.4012	276.88
15.4014	276.88
15.4016	276.88
15.4018	276.85
15.402	274.95
15.4022	259.45
15.4024	228.45
15.4026	201.33
15.4028	174.21
15.403	170.33
15.4032	166.49
15.4034	164.52
15.4036	168.4
15.4038	158.74
15.404	178.08
15.4042	164.55
15.4044	164.52
15.4046	174.21
15.4048	218.76
15.405	269.13
15.4052	274.92
15.4054	278.82
15.4056	278.82
15.4058	276.91
15.406	276.85
15.4062	276.88
15.4064	276.88
15.4066	276.88
15.4068	276.88
15.407	261.38
15.4072	234.29
15.4074	199.39
15.4076	174.21
15.4078	172.27
15.408	154.83
15.4082	133.52
15.4084	121.9
15.4086	110.28
15.4088	108.34
15.409	139.34
15.4092	205.2
15.4094	267.2
15.4096	276.88
15.4098	276.88
15.41	278.82
15.4102	276.88
15.4104	276.88
15.4106	276.88
15.4108	278.85
15.411	276.88
15.4112	267.2
15.4114	245.86
15.4116	214.89
15.4118	183.89
15.412	168.4
15.4122	164.52
15.4124	162.61
15.4126	133.52
15.4128	160.65
15.413	166.46
15.4132	162.58
15.4134	176.14
15.4136	220.7
15.4138	273.01
15.414	276.88
15.4142	278.79
15.4144	278.82
15.4146	276.88
15.4148	276.91
15.415	276.88
15.4152	276.88
15.4154	276.88
15.4156	284.63
15.4158	253.64
15.416	209.08
15.4162	168.4
15.4164	166.49
15.4166	158.71
15.4168	147.08
15.417	133.52
15.4172	125.77
15.4174	118.03
15.4176	116.09
15.4178	150.93
15.418	212.95
15.4182	269.13
15.4184	278.82
15.4186	278.82
15.4188	274.95
15.419	274.95
15.4192	274.95
15.4194	276.88
15.4196	278.82
15.4198	276.88
15.42	271.1
15.4202	251.7
15.4204	222.67
15.4206	191.61
15.4208	170.33
15.421	164.55
15.4212	152.9
15.4214	143.21
15.4216	131.59
15.4218	121.9
15.422	129.65
15.4222	179.99
15.4224	245.89
15.4226	276.91
15.4228	274.95
15.423	276.88
15.4232	276.91
15.4234	278.82
15.4236	278.82
15.4238	274.95
15.424	274.92
15.4242	274.95
15.4244	263.32
15.4246	230.42
15.4248	201.33
15.425	176.14
15.4252	166.46
15.4254	156.77
15.4256	141.27
15.4258	129.65
15.426	118.06
15.4262	114.15
15.4264	139.34
15.4266	201.33
15.4268	265.23
15.427	276.88
15.4272	276.88
15.4274	276.88
15.4276	278.82
15.4278	278.79
15.428	276.85
15.4282	278.82
15.4284	278.82
15.4286	271.07
15.4288	249.76
15.429	218.79
15.4292	203.27
15.4294	180.02
15.4296	178.08
15.4298	168.36
15.43	164.55
15.4302	162.58
15.4304	154.8
15.4306	166.46
15.4308	214.89
15.431	271.07
15.4312	276.85
15.4314	276.88
15.4316	276.88
15.4318	278.82
15.432	278.82
15.4322	276.85
15.4324	274.95
15.4326	280.76
15.4328	274.92
15.433	259.45
15.4332	230.42
15.4334	199.39
15.4336	181.96
15.4338	158.71
15.434	150.96
15.4342	123.84
15.4344	112.21
15.4346	104.5
15.4348	106.4
15.435	143.21
15.4352	212.95
15.4354	273.01
15.4356	276.88
15.4358	278.82
15.436	274.95
15.4362	278.82
15.4364	276.88
15.4366	276.85
15.4368	278.82
15.437	274.95
15.4372	265.23
15.4374	240.07
15.4376	211.02
15.4378	181.96
15.438	166.43
15.4382	162.58
15.4384	150.93
15.4386	143.21
15.4388	129.65
15.439	123.84
15.4392	147.08
15.4394	205.2
15.4396	267.17
15.4398	276.88
15.44	276.88
15.4402	274.95
15.4404	276.88
15.4406	278.82
15.4408	276.85
15.441	276.88
15.4412	273.01
15.4414	271.04
15.4416	255.57
15.4418	222.64
15.442	193.55
15.4422	170.33
15.4424	164.49
15.4426	154.83
15.4428	143.21
15.443	135.43
15.4432	127.71
15.4434	160.65
15.4436	164.55
15.4438	162.58
15.444	183.86
15.4442	240.07
15.4444	278.82
15.4446	278.79
15.4448	276.88
15.445	276.91
15.4452	278.82
15.4454	280.76
15.4456	278.82
15.4458	274.98
15.446	273.01
15.4462	272.98
15.4464	255.57
15.4466	224.58
15.4468	207.11
15.447	189.71
15.4472	187.77
15.4474	195.52
15.4476	205.2
15.4478	220.7
15.448	230.39
15.4482	191.67
15.4484	166.46
15.4486	164.52
15.4488	176.14
15.449	218.79
15.4492	269.1
15.4494	276.88
15.4496	274.95
15.4498	274.95
15.45	276.88
15.4502	278.85
15.4504	274.95
15.4506	274.95
15.4508	276.88
15.451	276.91
15.4512	263.32
15.4514	234.26
15.4516	205.2
15.4518	181.96
15.452	168.43
15.4522	162.58
15.4524	145.15
15.4526	135.46
15.4528	118.03
15.453	116.12
15.4532	149.02
15.4534	218.73
15.4536	272.98
15.4538	276.88
15.454	276.91
15.4542	276.88
15.4544	276.88
15.4546	276.88
15.4548	278.82
15.455	278.82
15.4552	278.82
15.4554	269.13
15.4556	247.82
15.4558	216.83
15.456	185.86
15.4562	170.36
15.4564	162.58
15.4566	152.9
15.4568	143.18
15.457	135.46
15.4572	123.84
15.4574	139.34
15.4576	193.55
15.4578	255.57
15.458	278.79
15.4582	276.88
15.4584	276.88
15.4586	278.82
15.4588	286.57
15.459	290.44
15.4592	284.6
15.4594	218.76
15.4596	166.46
15.4598	166.43
15.46	154.83
15.4602	143.21
15.4604	129.68
15.4606	119.99
15.4608	110.25
15.461	102.56
15.4612	98.653
15.4614	92.871
15.4616	87.029
15.4618	81.217
15.462	85.092
15.4622	131.59
15.4624	195.52
15.4626	265.26
15.4628	276.88
15.463	280.76
15.4632	276.91
15.4634	276.88
15.4636	278.85
15.4638	278.82
15.464	278.82
15.4642	274.95
15.4644	263.32
15.4646	236.2
15.4648	216.83
15.465	197.45
15.4652	187.74
15.4654	174.21
15.4656	185.83
15.4658	162.58
15.466	164.52
15.4662	170.33
15.4664	207.14
15.4666	259.45
15.4668	274.95
15.467	276.88
15.4672	278.82
15.4674	278.82
15.4676	276.85
15.4678	274.95
15.468	276.88
15.4682	276.88
15.4684	276.88
15.4686	265.26
15.4688	240.07
15.469	211.02
15.4692	183.89
15.4694	168.43
15.4696	160.65
15.4698	149.05
15.47	137.4
15.4702	127.71
15.4704	116.12
15.4706	129.65
15.4708	181.99
15.471	247.85
15.4712	276.88
15.4714	276.88
15.4716	276.88
15.4718	276.88
15.472	276.88
15.4722	276.88
15.4724	276.88
15.4726	276.88
15.4728	274.95
15.473	259.48
15.4732	228.42
15.4734	197.42
15.4736	178.11
15.4738	158.71
15.474	152.9
15.4742	127.68
15.4744	118.
15.4746	108.34
15.4748	110.28
15.475	150.96
15.4752	218.73
15.4754	271.07
15.4756	273.01
15.4758	276.88
15.476	278.85
15.4762	276.88
15.4764	276.88
15.4766	274.95
15.4768	276.88
15.477	276.88
15.4772	263.32
15.4774	240.07
15.4776	209.08
15.4778	181.96
15.478	170.33
15.4782	160.65
15.4784	148.99
15.4786	137.37
15.4788	135.46
15.479	123.84
15.4792	114.15
15.4794	162.58
15.4796	166.46
15.4798	164.52
15.48	181.99
15.4802	228.45
15.4804	274.95
15.4806	280.76
15.4808	276.85
15.481	278.82
15.4812	276.88
15.4814	271.07
15.4816	251.7
15.4818	222.61
15.482	209.08
15.4822	178.11
15.4824	180.02
15.4826	166.43
15.4828	162.61
15.483	158.71
15.4832	150.93
15.4834	162.61
15.4836	209.08
15.4838	265.29
15.484	276.88
15.4842	276.88
15.4844	276.88
15.4846	274.95
15.4848	274.95
15.485	278.82
15.4852	276.88
15.4854	276.88
15.4856	273.01
15.4858	259.45
15.486	230.39
15.4862	201.33
15.4864	174.18
15.4866	164.52
15.4868	156.77
15.487	143.21
15.4872	131.59
15.4874	119.96
15.4876	118.03
15.4878	156.8
15.488	220.73
15.4882	274.95
15.4884	276.88
15.4886	274.95
15.4888	278.82
15.489	278.82
15.4892	276.88
15.4894	276.88
15.4896	276.88
15.4898	274.95
15.49	267.2
15.4902	241.98
15.4904	211.02
15.4906	179.99
15.4908	180.02
15.491	150.96
15.4912	164.52
15.4914	168.4
15.4916	162.61
15.4918	162.61
15.492	185.83
15.4922	240.07
15.4924	276.85
15.4926	276.88
15.4928	276.88
15.493	276.88
15.4932	276.88
15.4934	276.88
15.4936	274.95
15.4938	276.88
15.494	276.91
15.4942	272.98
15.4944	251.73
15.4946	222.64
15.4948	189.67
15.495	172.27
15.4952	164.52
15.4954	152.9
15.4956	141.27
15.4958	129.65
15.496	119.99
15.4962	131.59
15.4964	179.99
15.4966	242.01
15.4968	276.88
15.497	276.88
15.4972	278.79
15.4974	278.82
15.4976	280.79
15.4978	276.88
15.498	278.82
15.4982	276.88
15.4984	276.88
15.4986	259.45
15.4988	230.39
15.499	205.2
15.4992	189.71
15.4994	178.08
15.4996	166.46
15.4998	174.18
15.5	168.4
15.5002	166.49
15.5004	166.46
15.5006	203.3
15.5008	255.6
15.501	278.82
15.5012	276.88
15.5014	276.88
15.5016	276.88
15.5018	276.88
15.502	278.82
15.5022	276.88
15.5024	278.82
15.5026	276.88
15.5028	265.26
15.503	249.76
15.5032	214.89
15.5034	174.21
15.5036	164.52
15.5038	162.58
15.504	152.9
15.5042	141.24
15.5044	131.59
15.5046	121.9
15.5048	143.21
15.505	201.33
15.5052	263.32
15.5054	276.88
15.5056	274.98
15.5058	278.82
15.506	278.82
15.5062	276.91
15.5064	276.88
15.5066	276.91
15.5068	278.82
15.507	274.95
15.5072	253.64
15.5074	224.58
15.5076	193.55
15.5078	176.14
15.508	166.46
15.5082	158.74
15.5084	170.3
15.5086	164.52
15.5088	162.58
15.509	170.33
15.5092	216.83
15.5094	267.2
15.5096	274.98
15.5098	276.88
15.51	276.88
15.5102	278.82
15.5104	276.88
15.5106	276.88
15.5108	276.88
15.511	278.82
15.5112	276.88
15.5114	261.38
15.5116	232.33
15.5118	207.14
15.512	178.08
15.5122	166.46
15.5124	156.77
15.5126	147.08
15.5128	135.46
15.513	121.9
15.5132	119.99
15.5134	150.96
15.5136	214.89
15.5138	272.98
15.514	278.82
15.5142	276.88
15.5144	278.82
15.5146	278.82
15.5148	278.85
15.515	278.82
15.5152	278.82
15.5154	276.88
15.5156	267.2
15.5158	245.89
15.516	214.89
15.5162	183.89
15.5164	166.46
15.5166	162.55
15.5168	145.15
15.517	154.83
15.5172	168.43
15.5174	162.58
15.5176	170.33
15.5178	209.08
15.518	265.26
15.5182	280.76
15.5184	276.88
15.5186	278.82
15.5188	276.91
15.519	276.88
15.5192	276.88
15.5194	276.88
15.5196	276.88
15.5198	276.88
15.52	267.2
15.5202	241.98
15.5204	209.08
15.5206	195.52
15.5208	180.02
15.521	183.89
15.5212	178.08
15.5214	170.33
15.5216	166.46
15.5218	168.4
15.522	183.89
15.5222	228.45
15.5224	276.91
15.5226	278.82
15.5228	276.91
15.523	276.85
15.5232	276.88
15.5234	274.98
15.5236	278.82
15.5238	276.88
15.524	278.82
15.5242	274.95
15.5244	257.51
15.5246	228.42
15.5248	197.45
15.525	174.24
15.5252	166.46
15.5254	154.83
15.5256	145.18
15.5258	135.46
15.526	121.9
15.5262	125.77
15.5264	168.36
15.5266	230.39
15.5268	276.88
15.527	276.91
15.5272	274.95
15.5274	276.88
15.5276	278.82
15.5278	276.88
15.528	276.88
15.5282	274.95
15.5284	274.98
15.5286	265.26
15.5288	253.64
15.529	226.51
15.5292	224.55
15.5294	178.08
15.5296	166.46
15.5298	164.52
15.53	158.71
15.5302	152.87
15.5304	150.93
15.5306	174.21
15.5308	232.33
15.531	274.95
15.5312	274.95
15.5314	280.79
15.5316	276.88
15.5318	276.88
15.532	278.82
15.5322	276.85
15.5324	278.85
15.5326	278.82
15.5328	278.79
15.533	251.7
15.5332	222.64
15.5334	170.33
15.5336	164.49
15.5338	162.58
15.534	152.9
15.5342	149.02
15.5344	143.21
15.5346	133.49
15.5348	147.08
15.535	199.39
15.5352	263.29
15.5354	276.88
15.5356	278.85
15.5358	276.88
15.536	278.82
15.5362	280.76
15.5364	274.95
15.5366	278.82
15.5368	278.82
15.537	273.04
15.5372	259.45
15.5374	228.45
15.5376	201.33
15.5378	176.14
15.538	164.52
15.5382	158.71
15.5384	149.02
15.5386	141.27
15.5388	135.46
15.539	137.37
15.5392	174.21
15.5394	234.26
15.5396	274.92
15.5398	276.88
15.54	278.82
15.5402	274.95
15.5404	276.85
15.5406	276.88
15.5408	278.79
15.541	278.82
15.5412	276.88
15.5414	265.26
15.5416	240.07
15.5418	211.02
15.542	193.55
15.5422	178.08
15.5424	164.52
15.5426	174.21
15.5428	164.52
15.543	166.46
15.5432	164.49
15.5434	187.77
15.5436	240.07
15.5438	276.85
15.544	276.88
15.5442	278.82
15.5444	278.79
15.5446	274.95
15.5448	276.85
15.545	278.82
15.5452	278.82
15.5454	284.6
15.5456	267.2
15.5458	253.64
15.546	220.73
15.5462	193.58
15.5464	172.24
15.5466	166.46
15.5468	154.83
15.547	143.18
15.5472	135.46
15.5474	123.87
15.5476	135.46
15.5478	183.89
15.548	247.82
15.5482	278.85
15.5484	276.88
15.5486	276.85
15.5488	276.88
15.549	276.88
15.5492	274.92
15.5494	278.82
15.5496	278.82
15.5498	276.88
15.55	259.45
15.5502	232.33
15.5504	203.27
15.5506	178.11
15.5508	166.46
15.551	154.83
15.5512	143.21
15.5514	133.55
15.5516	119.93
15.5518	118.03
15.552	154.83
15.5522	218.76
15.5524	274.95
15.5526	274.98
15.5528	274.95
15.553	276.88
15.5532	278.82
15.5534	276.91
15.5536	276.88
15.5538	274.95
15.554	276.88
15.5542	267.2
15.5544	242.04
15.5546	212.95
15.5548	181.96
15.555	168.4
15.5552	162.58
15.5554	147.12
15.5556	135.46
15.5558	121.87
15.556	112.18
15.5562	135.46
15.5564	195.55
15.5566	261.38
15.5568	276.88
15.557	278.82
15.5572	278.82
15.5574	276.88
15.5576	274.95
15.5578	274.95
15.558	276.88
15.5582	278.82
15.5584	273.04
15.5586	251.73
15.5588	220.7
15.559	193.58
15.5592	179.99
15.5594	156.77
15.5596	147.08
15.5598	114.15
15.56	86.999
15.5602	73.468
15.5604	81.187
15.5606	125.77
15.5608	201.33
15.561	267.2
15.5612	274.95
15.5614	276.88
15.5616	276.85
15.5618	276.88
15.562	278.82
15.5622	276.85
15.5624	278.82
15.5626	274.95
15.5628	261.41
15.563	232.36
15.5632	203.24
15.5634	178.11
15.5636	166.46
15.5638	160.68
15.564	149.02
15.5642	139.34
15.5644	131.59
15.5646	129.65
15.5648	164.52
15.565	224.58
15.5652	276.88
15.5654	276.88
15.5656	278.85
15.5658	276.88
15.566	276.91
15.5662	278.82
15.5664	276.88
15.5666	276.88
15.5668	276.88
15.567	267.2
15.5672	243.95
15.5674	212.95
15.5676	185.8
15.5678	168.4
15.568	162.58
15.5682	154.83
15.5684	139.34
15.5686	123.84
15.5688	108.34
15.569	131.59
15.5692	185.83
15.5694	253.64
15.5696	274.95
15.5698	274.95
15.57	276.85
15.5702	278.82
15.5704	278.82
15.5706	276.88
15.5708	276.88
15.571	278.82
15.5712	273.01
15.5714	253.64
15.5716	238.14
15.5718	216.86
15.572	216.83
15.5722	226.54
15.5724	236.2
15.5726	238.14
15.5728	238.17
15.573	172.27
15.5732	166.49
15.5734	170.36
15.5736	205.2
15.5738	257.51
15.574	276.88
15.5742	276.88
15.5744	278.82
15.5746	278.82
15.5748	276.88
15.575	276.88
15.5752	276.88
15.5754	274.98
15.5756	278.79
15.5758	267.17
15.576	242.04
15.5762	212.95
15.5764	183.89
15.5766	170.3
15.5768	162.55
15.577	150.96
15.5772	139.34
15.5774	131.59
15.5776	133.49
15.5778	119.96
15.578	129.65
15.5782	164.52
15.5784	164.55
15.5786	164.52
15.5788	185.83
15.579	238.14
15.5792	276.88
15.5794	273.01
15.5796	278.82
15.5798	276.88
15.58	274.95
15.5802	255.57
15.5804	222.64
15.5806	193.58
15.5808	172.24
15.581	166.43
15.5812	154.83
15.5814	143.21
15.5816	143.21
15.5818	135.46
15.582	135.46
15.5822	129.65
15.5824	149.05
15.5826	166.46
15.5828	162.58
15.583	170.33
15.5832	205.17
15.5834	257.51
15.5836	278.82
15.5838	274.95
15.584	278.82
15.5842	278.79
15.5844	280.76
15.5846	278.85
15.5848	276.88
15.585	278.79
15.5852	276.91
15.5854	267.2
15.5856	236.17
15.5858	211.05
15.586	189.71
15.5862	170.36
15.5864	162.58
15.5866	154.83
15.5868	145.15
15.587	135.46
15.5872	129.65
15.5874	152.9
15.5876	209.08
15.5878	271.07
15.588	280.76
15.5882	274.95
15.5884	280.76
15.5886	278.82
15.5888	278.79
15.589	278.82
15.5892	278.82
15.5894	276.88
15.5896	273.01
15.5898	253.64
15.59	234.26
15.5902	211.05
15.5904	197.48
15.5906	189.71
15.5908	164.52
15.591	164.52
15.5912	164.52
15.5914	150.96
15.5916	156.77
15.5918	207.14
15.592	263.32
15.5922	278.82
15.5924	274.95
15.5926	276.85
15.5928	274.95
15.593	276.85
15.5932	278.82
15.5934	278.82
15.5936	276.88
15.5938	274.95
15.594	261.41
15.5942	234.29
15.5944	201.33
15.5946	176.14
15.5948	164.49
15.595	160.65
15.5952	149.02
15.5954	135.46
