15.9912	24.671
15.9914	22.7
15.9916	22.697
15.9918	22.109
15.992	21.123
15.9922	18.758
15.9924	17.969
15.9926	17.772
15.9928	19.743
15.993	18.758
15.9932	17.772
15.9934	17.378
15.9936	17.575
15.9938	17.178
15.994	21.514
15.9942	25.263
15.9944	25.851
15.9946	21.712
15.9948	21.915
15.995	22.303
15.9952	22.109
15.9954	22.894
15.9956	23.492
15.9958	13.238
15.996	4.3681
15.9962	3.9738
15.9964	3.9769
15.9966	22.503
15.9968	7.522
15.997	1.6084
15.9972	16.787
15.9974	20.135
15.9976	19.743
15.9978	20.335
15.998	16.392
15.9982	19.743
15.9984	17.969
15.9986	30.391
15.9988	29.994
15.999	22.306
15.9992	18.558
15.9994	18.561
15.9996	18.166
15.9998	17.378
16.	16.787
16.0002	15.995
16.0004	15.604
16.0006	18.561
16.0008	23.686
16.001	26.051
16.0012	23.094
16.0014	22.109
16.0016	21.912
16.0018	21.126
16.002	20.923
16.0022	22.109
16.0024	23.883
16.0026	23.094
16.0028	21.715
16.003	20.926
16.0032	18.17
16.0034	17.378
16.0036	17.578
16.0038	18.561
16.004	18.166
16.0042	18.166
16.0044	18.166
16.0046	17.772
16.0048	18.958
16.005	22.897
16.0052	24.675
16.0054	23.292
16.0056	20.729
16.0058	22.112
16.006	21.712
16.0062	22.306
16.0064	22.306
16.0066	21.912
16.0068	21.518
16.007	21.123
16.0072	3.9738
16.0074	5.3506
16.0076	21.715
16.0078	13.633
16.008	18.364
16.0082	18.364
16.0084	16.79
16.0086	16.586
16.0088	17.575
16.009	17.969
16.0092	22.306
16.0094	25.657
16.0096	26.446
16.0098	22.7
16.01	22.503
16.0102	21.912
16.0104	21.715
16.0106	21.912
16.0108	22.306
16.011	22.897
16.0112	23.489
16.0114	22.306
16.0116	13.044
16.0118	27.625
16.012	23.292
16.0122	17.378
16.0124	18.367
16.0126	17.575
16.0128	17.575
16.013	17.772
16.0132	18.166
16.0134	20.335
16.0136	24.277
16.0138	26.64
16.014	23.094
16.0142	22.7
16.0144	22.7
16.0146	22.306
16.0148	22.306
16.015	21.912
16.0152	21.518
16.0154	22.109
16.0156	21.518
16.0158	20.532
16.016	19.152
16.0162	18.558
16.0164	19.152
16.0166	19.743
16.0168	18.561
16.017	17.772
16.0172	17.378
16.0174	17.181
16.0176	19.152
16.0178	23.486
16.018	26.051
16.0182	25.46
16.0184	23.094
16.0186	23.094
16.0188	23.094
16.019	23.094
16.0192	22.897
16.0194	23.489
16.0196	22.897
16.0198	23.489
16.02	22.306
16.0202	22.306
16.0204	19.937
16.0206	19.349
16.0208	19.747
16.021	20.335
16.0212	18.955
16.0214	19.152
16.0216	18.163
16.0218	18.166
16.022	21.32
16.0222	24.869
16.0224	27.034
16.0226	22.897
16.0228	23.492
16.023	23.88
16.0232	23.686
16.0234	23.489
16.0236	22.503
16.0238	21.912
16.024	22.112
16.0242	21.715
16.0244	19.941
16.0246	19.152
16.0248	18.561
16.025	18.955
16.0252	20.141
16.0254	18.758
16.0256	18.364
16.0258	5.1566
16.026	17.772
16.0262	31.374
16.0264	30.979
16.0266	29.402
16.0268	21.123
16.027	24.277
16.0272	25.26
16.0274	21.518
16.0276	21.912
16.0278	22.109
16.028	22.306
16.0282	22.503
16.0284	22.7
16.0286	22.697
16.0288	22.109
16.029	21.915
16.0292	20.532
16.0294	19.155
16.0296	26.051
16.0298	26.248
16.03	20.138
16.0302	19.743
16.0304	18.561
16.0306	18.367
16.0308	17.575
16.031	17.575
16.0312	20.532
16.0314	24.671
16.0316	26.643
16.0318	22.306
16.032	23.295
16.0322	22.9
16.0324	22.897
16.0326	23.094
16.0328	22.897
16.033	23.094
16.0332	23.094
16.0334	22.7
16.0336	21.123
16.0338	19.546
16.034	18.758
16.0342	19.149
16.0344	19.546
16.0346	18.758
16.0348	18.761
16.035	6.1422
16.0352	1.8055
16.0354	9.293
16.0356	27.434
16.0358	29.008
16.036	21.514
16.0362	20.138
16.0364	23.883
16.0366	26.248
16.0368	22.897
16.037	22.306
16.0372	21.912
16.0374	21.521
16.0376	21.718
16.0378	21.518
16.038	21.32
16.0382	21.123
16.0384	17.772
16.0386	3.3825
16.0388	13.633
16.039	19.743
16.0392	13.83
16.0394	19.152
16.0396	18.758
16.0398	17.378
16.04	17.378
16.0402	17.772
16.0404	18.364
16.0406	21.718
16.0408	25.854
16.041	26.643
16.0412	21.715
16.0414	21.912
16.0416	22.306
16.0418	22.109
16.042	22.697
16.0422	22.894
16.0424	23.094
16.0426	22.897
16.0428	22.503
16.043	20.335
16.0432	18.955
16.0434	18.166
16.0436	18.367
16.0438	19.743
16.044	18.758
16.0442	18.758
16.0444	18.361
16.0446	17.969
16.0448	19.546
16.045	23.883
16.0452	27.037
16.0454	25.657
16.0456	23.094
16.0458	22.897
16.046	22.306
16.0462	22.306
16.0464	21.518
16.0466	22.109
16.0468	22.7
16.047	23.098
16.0472	22.109
16.0474	20.335
16.0476	19.349
16.0478	15.801
16.048	22.303
16.0482	19.546
16.0484	19.74
16.0486	18.758
16.0488	18.166
16.049	18.758
16.0492	21.912
16.0494	25.263
16.0496	23.883
16.0498	22.306
16.05	23.094
16.0502	23.098
16.0504	23.292
16.0506	23.292
16.0508	23.094
16.051	22.306
16.0512	22.109
16.0514	21.126
16.0516	19.941
16.0518	19.352
16.052	18.755
16.0522	19.546
16.0524	20.532
16.0526	19.349
16.0528	22.109
16.053	25.066
16.0532	23.686
16.0534	28.811
16.0536	26.84
16.0538	27.234
16.054	23.489
16.0542	21.715
16.0544	21.712
16.0546	22.306
16.0548	22.697
16.055	22.697
16.0552	22.9
16.0554	23.098
16.0556	22.9
16.0558	21.32
16.056	18.761
16.0562	17.969
16.0564	17.969
16.0566	19.152
16.0568	18.364
16.057	18.758
16.0572	18.758
16.0574	18.758
16.0576	19.944
16.0578	23.292
16.058	26.248
16.0582	24.277
16.0584	21.912
16.0586	22.109
16.0588	21.912
16.059	22.109
16.0592	21.715
16.0594	22.109
16.0596	22.109
16.0598	21.715
16.06	16.987
16.0602	20.926
16.0604	21.123
16.0606	23.094
16.0608	20.732
16.061	19.149
16.0612	18.166
16.0614	18.166
16.0616	17.769
16.0618	18.758
16.062	22.9
16.0622	26.446
16.0624	28.022
16.0626	23.292
16.0628	23.094
16.063	21.909
16.0632	21.715
16.0634	21.912
16.0636	21.518
16.0638	22.109
16.064	22.306
16.0642	21.518
16.0644	19.941
16.0646	18.955
16.0648	17.772
16.065	18.761
16.0652	18.758
16.0654	18.955
16.0656	27.825
16.0658	26.051
16.066	22.7
16.0662	22.306
16.0664	25.854
16.0666	26.84
16.0668	22.109
16.067	25.66
16.0672	28.022
16.0674	22.306
16.0676	23.686
16.0678	23.094
16.068	22.894
16.0682	22.897
16.0684	22.503
16.0686	20.729
16.0688	18.758
16.069	18.367
16.0692	17.969
16.0694	19.152
16.0696	18.955
16.0698	18.955
16.07	18.758
16.0702	18.166
16.0704	18.561
16.0706	6.1422
16.0708	22.697
16.071	27.431
16.0712	25.854
16.0714	20.729
16.0716	22.897
16.0718	25.657
16.072	24.668
16.0722	22.306
16.0724	22.306
16.0726	22.5
16.0728	21.909
16.073	20.535
16.0732	19.546
16.0734	17.969
16.0736	18.758
16.0738	18.955
16.074	17.969
16.0742	17.969
16.0744	17.575
16.0746	17.969
16.0748	20.335
16.075	23.686
16.0752	25.657
16.0754	22.309
16.0756	22.7
16.0758	22.9
16.076	22.897
16.0762	23.292
16.0764	22.897
16.0766	22.303
16.0768	21.909
16.077	21.123
16.0772	19.941
16.0774	18.564
16.0776	18.364
16.0778	18.561
16.078	19.937
16.0782	2.594
16.0784	1.8055
16.0786	2.7911
16.0788	2.1998
16.079	22.309
16.0792	18.361
16.0794	19.74
16.0796	19.155
16.0798	20.732
16.08	24.675
16.0802	26.446
16.0804	22.503
16.0806	23.292
16.0808	22.306
16.081	21.518
16.0812	21.715
16.0814	22.109
16.0816	22.109
16.0818	22.7
16.082	22.306
16.0822	21.521
16.0824	19.546
16.0826	18.561
16.0828	10.676
16.083	22.7
16.0832	19.546
16.0834	19.346
16.0836	19.149
16.0838	17.772
16.084	20.726
16.0842	24.671
16.0844	27.825
16.0846	23.883
16.0848	22.7
16.085	22.106
16.0852	21.715
16.0854	21.518
16.0856	21.518
16.0858	21.715
16.086	21.715
16.0862	21.718
16.0864	20.929
16.0866	18.561
16.0868	17.378
16.087	16.192
16.0872	2.594
16.0874	15.013
16.0876	27.825
16.0878	20.729
16.088	17.772
16.0882	17.969
16.0884	20.729
16.0886	23.292
16.0888	22.897
16.089	20.729
16.0892	21.521
16.0894	21.715
16.0896	21.718
16.0898	21.912
16.09	20.923
16.0902	20.729
16.0904	20.926
16.0906	20.532
16.0908	19.349
16.091	22.109
16.0912	28.811
16.0914	19.747
16.0916	19.543
16.0918	18.364
16.092	17.772
16.0922	17.378
16.0924	16.787
16.0926	18.561
16.0928	23.489
16.093	25.46
16.0932	23.094
16.0934	22.7
16.0936	23.489
16.0938	23.094
16.094	22.106
16.0942	21.912
16.0944	21.715
16.0946	21.715
16.0948	21.123
16.095	19.941
16.0952	18.166
16.0954	17.772
16.0956	17.575
16.0958	18.561
16.096	16.392
16.0962	21.12
16.0964	18.952
16.0966	18.166
16.0968	18.558
16.097	13.235
16.0972	4.3712
16.0974	3.3794
16.0976	24.474
16.0978	15.404
16.098	18.761
16.0982	18.166
16.0984	21.123
16.0986	23.883
16.0988	23.492
16.099	21.912
16.0992	21.518
16.0994	19.546
16.0996	18.955
16.0998	17.769
16.1	18.364
16.1002	18.364
16.1004	14.027
16.1006	1.4113
16.1008	2.1998
16.101	17.578
16.1012	20.729
16.1014	18.955
16.1016	19.346
16.1018	19.743
16.102	24.277
16.1022	26.446
16.1024	22.897
16.1026	23.091
16.1028	22.109
16.103	22.109
16.1032	21.715
16.1034	21.715
16.1036	21.715
16.1038	22.109
16.104	22.503
16.1042	21.323
16.1044	19.74
16.1046	19.152
16.1048	18.166
16.105	13.238
16.1052	21.715
16.1054	25.066
16.1056	21.718
16.1058	19.546
16.106	18.958
16.1062	22.306
16.1064	25.854
16.1066	24.474
16.1068	22.306
16.107	22.7
16.1072	22.112
16.1074	22.109
16.1076	21.915
16.1078	21.912
16.108	21.912
16.1082	21.915
16.1084	21.909
16.1086	20.532
16.1088	19.546
16.109	18.166
16.1092	19.152
16.1094	20.138
16.1096	18.955
16.1098	18.558
16.11	17.575
16.1102	17.575
16.1104	19.152
16.1106	24.08
16.1108	27.04
16.111	24.077
16.1112	23.489
16.1114	23.489
16.1116	23.094
16.1118	22.306
16.112	22.306
16.1122	22.306
16.1124	22.306
16.1126	22.503
16.1128	20.729
16.113	19.152
16.1132	18.758
16.1134	7.7191
16.1136	27.628
16.1138	20.532
16.114	19.944
16.1142	19.543
16.1144	18.758
16.1146	19.941
16.1148	23.492
16.115	25.854
16.1152	22.7
16.1154	22.109
16.1156	22.306
16.1158	22.503
16.116	22.897
16.1162	22.697
16.1164	22.7
16.1166	22.503
16.1168	22.306
16.117	20.532
16.1172	19.546
16.1174	21.123
16.1176	19.546
16.1178	27.037
16.118	22.7
16.1182	17.378
16.1184	18.166
16.1186	17.178
16.1188	17.378
16.119	21.123
16.1192	25.854
16.1194	27.431
16.1196	22.306
16.1198	21.715
16.12	21.518
16.1202	21.712
16.1204	22.109
16.1206	22.306
16.1208	22.7
16.121	23.094
16.1212	22.7
16.1214	20.729
16.1216	19.152
16.1218	17.378
16.122	17.969
16.1222	19.152
16.1224	17.969
16.1226	18.364
16.1228	17.572
16.123	17.969
16.1232	19.549
16.1234	23.883
16.1236	25.066
16.1238	23.686
16.124	22.303
16.1242	22.7
16.1244	22.897
16.1246	22.109
16.1248	21.909
16.125	21.32
16.1252	21.126
16.1254	21.317
16.1256	8.9018
16.1258	23.883
16.126	14.421
16.1262	19.152
16.1264	19.352
16.1266	17.969
16.1268	18.364
16.127	3.3825
16.1272	1.4113
16.1274	2.1998
16.1276	2.5971
16.1278	22.7
16.128	23.094
16.1282	18.166
16.1284	18.166
16.1286	20.729
16.1288	24.277
16.129	24.277
16.1292	20.532
16.1294	21.32
16.1296	21.514
16.1298	21.715
16.13	21.715
16.1302	22.503
16.1304	22.109
16.1306	21.715
16.1308	20.926
16.131	19.543
16.1312	17.969
16.1314	3.5827
16.1316	0.
16.1318	8.9049
16.132	26.446
16.1322	22.7
16.1324	18.955
16.1326	18.561
16.1328	20.532
16.133	25.463
16.1332	27.037
16.1334	22.897
16.1336	22.503
16.1338	22.109
16.134	22.109
16.1342	21.715
16.1344	21.323
16.1346	21.126
16.1348	21.32
16.135	21.32
16.1352	20.335
16.1354	18.561
16.1356	17.575
16.1358	17.181
16.136	17.575
16.1362	17.969
16.1364	17.772
16.1366	17.966
16.1368	17.969
16.137	18.166
16.1372	22.309
16.1374	25.657
16.1376	26.446
16.1378	21.12
16.138	21.323
16.1382	21.123
16.1384	20.923
16.1386	21.518
16.1388	21.715
16.139	22.306
16.1392	22.109
16.1394	20.729
16.1396	20.335
16.1398	23.492
16.14	17.775
16.1402	18.166
16.1404	18.561
16.1406	17.378
16.1408	16.59
16.141	17.181
16.1412	16.59
16.1414	18.758
16.1416	23.489
16.1418	25.066
16.142	22.109
16.1422	21.715
16.1424	21.518
16.1426	21.123
16.1428	20.532
16.143	20.732
16.1432	20.926
16.1434	21.518
16.1436	21.518
16.1438	20.532
16.144	18.955
16.1442	17.772
16.1444	17.966
16.1446	17.966
16.1448	7.3249
16.145	20.138
16.1452	19.941
16.1454	20.729
16.1456	19.546
16.1458	20.138
16.146	20.338
16.1462	21.123
16.1464	25.263
16.1466	27.037
16.1468	21.909
16.147	22.306
16.1472	22.109
16.1474	21.518
16.1476	21.518
16.1478	21.123
16.148	21.123
16.1482	21.912
16.1484	21.518
16.1486	20.729
16.1488	18.955
16.149	18.364
16.1492	19.349
16.1494	19.747
16.1496	18.561
16.1498	17.181
16.15	17.181
16.1502	17.181
16.1504	18.558
16.1506	22.897
16.1508	26.048
16.151	27.234
16.1512	22.7
16.1514	22.7
16.1516	22.306
16.1518	22.306
16.152	22.503
16.1522	22.7
16.1524	22.897
16.1526	22.506
16.1528	21.715
16.153	20.335
16.1532	19.152
16.1534	18.561
16.1536	19.349
16.1538	19.747
16.154	18.758
16.1542	18.761
16.1544	18.558
16.1546	17.575
16.1548	19.941
16.155	23.686
16.1552	26.248
16.1554	22.503
16.1556	22.7
16.1558	22.7
16.156	22.503
16.1562	22.7
16.1564	21.912
16.1566	21.518
16.1568	22.106
16.157	21.715
16.1572	20.529
16.1574	19.149
16.1576	18.761
16.1578	19.352
16.158	19.944
16.1582	18.561
16.1584	17.972
16.1586	17.772
16.1588	17.181
16.159	19.546
16.1592	23.489
16.1594	25.46
16.1596	23.489
16.1598	21.32
16.16	21.915
16.1602	22.109
16.1604	22.306
16.1606	22.7
16.1608	22.897
16.161	22.897
16.1612	22.306
16.1614	20.532
16.1616	18.561
16.1618	22.306
16.162	25.854
16.1622	21.32
16.1624	19.155
16.1626	17.969
16.1628	18.166
16.163	17.575
16.1632	17.381
16.1634	20.726
16.1636	24.474
16.1638	26.643
16.164	22.303
16.1642	22.503
16.1644	22.703
16.1646	22.306
16.1648	23.094
16.165	22.503
16.1652	22.109
16.1654	21.514
16.1656	20.729
16.1658	19.349
16.166	18.561
16.1662	17.969
16.1664	18.561
16.1666	19.743
16.1668	18.955
16.167	18.364
16.1672	17.575
16.1674	16.79
16.1676	18.955
16.1678	23.094
16.168	18.758
16.1682	27.037
16.1684	22.897
16.1686	23.489
16.1688	23.292
16.169	22.7
16.1692	21.912
16.1694	19.747
16.1696	6.1422
16.1698	27.037
16.17	14.815
16.1702	20.335
16.1704	19.937
16.1706	18.364
16.1708	17.969
16.171	17.772
16.1712	17.378
16.1714	18.17
16.1716	17.378
16.1718	17.575
16.172	16.787
16.1722	16.392
16.1724	16.392
16.1726	19.546
16.1728	24.671
16.173	26.643
16.1732	24.471
16.1734	21.32
16.1736	21.518
16.1738	21.32
16.174	21.123
16.1742	21.518
16.1744	21.712
16.1746	21.715
16.1748	7.9162
16.175	23.486
16.1752	16.389
16.1754	19.549
16.1756	18.955
16.1758	18.364
16.176	18.758
16.1762	18.561
16.1764	2.7911
16.1766	2.3969
16.1768	13.238
16.177	27.431
16.1772	26.446
16.1774	27.431
16.1776	29.008
16.1778	32.756
16.178	30.191
16.1782	22.309
16.1784	22.306
16.1786	21.912
16.1788	20.729
16.179	20.726
16.1792	19.937
16.1794	20.138
16.1796	20.335
16.1798	20.732
16.18	20.335
16.1802	18.758
16.1804	18.361
16.1806	17.378
16.1808	17.575
16.181	17.575
16.1812	16.787
16.1814	16.987
16.1816	16.784
16.1818	17.375
16.182	20.732
16.1822	24.28
16.1824	25.266
16.1826	21.518
16.1828	21.518
16.183	21.32
16.1832	21.123
16.1834	19.941
16.1836	19.349
16.1838	19.152
16.184	19.152
16.1842	18.955
16.1844	19.152
16.1846	18.367
16.1848	20.729
16.185	23.292
16.1852	19.941
16.1854	17.969
16.1856	18.561
16.1858	17.178
16.186	16.586
16.1862	18.561
16.1864	22.697
16.1866	24.671
16.1868	22.109
16.187	25.46
16.1872	25.066
16.1874	22.5
16.1876	22.306
16.1878	21.912
16.188	22.306
16.1882	21.912
16.1884	22.109
16.1886	20.929
16.1888	18.564
16.189	18.364
16.1892	18.166
16.1894	18.952
16.1896	18.364
16.1898	17.969
16.19	17.772
16.1902	17.969
16.1904	18.758
16.1906	22.503
16.1908	24.869
16.191	24.277
16.1912	20.335
16.1914	21.123
16.1916	21.126
16.1918	21.518
16.192	21.521
16.1922	22.503
16.1924	22.5
16.1926	21.912
16.1928	20.335
16.193	17.969
16.1932	18.166
16.1934	2.1998
16.1936	2.594
16.1938	3.5827
16.194	22.303
16.1942	16.59
16.1944	19.546
16.1946	19.743
16.1948	21.123
16.195	25.066
16.1952	25.854
16.1954	21.518
16.1956	22.306
16.1958	25.46
16.196	27.825
16.1962	22.503
16.1964	21.909
16.1966	22.306
16.1968	21.912
16.197	21.518
16.1972	20.138
16.1974	18.561
16.1976	17.969
16.1978	17.969
16.198	19.546
16.1982	19.152
16.1984	18.364
16.1986	18.163
16.1988	17.769
16.199	17.575
16.1992	20.923
16.1994	24.471
16.1996	25.66
16.1998	21.317
16.2	22.306
16.2002	22.5
16.2004	23.098
16.2006	21.912
16.2008	21.518
16.201	20.335
16.2012	27.434
16.2014	24.869
16.2016	19.546
16.2018	19.743
16.202	18.758
16.2022	18.558
16.2024	18.166
16.2026	18.364
16.2028	18.166
16.203	17.378
16.2032	17.575
16.2034	19.944
16.2036	24.671
16.2038	26.446
16.204	22.697
16.2042	23.489
16.2044	23.292
16.2046	22.897
16.2048	22.306
16.205	22.106
16.2052	21.715
16.2054	21.912
16.2056	21.912
16.2058	20.729
16.206	19.546
16.2062	18.561
16.2064	18.758
16.2066	18.958
16.2068	17.966
16.207	17.969
16.2072	16.984
16.2074	17.772
16.2076	18.955
16.2078	23.094
16.208	24.872
16.2082	21.32
16.2084	22.9
16.2086	20.335
16.2088	21.715
16.209	22.7
16.2092	22.503
16.2094	22.897
16.2096	22.703
16.2098	22.109
16.21	20.141
16.2102	18.364
16.2104	18.364
16.2106	1.4144
16.2108	1.8024
16.211	2.7911
16.2112	16.787
16.2114	25.854
16.2116	18.166
16.2118	18.758
16.212	20.138
16.2122	24.274
16.2124	25.46
16.2126	21.123
16.2128	21.715
16.213	22.503
16.2132	23.098
16.2134	23.683
16.2136	23.883
16.2138	22.897
16.214	22.503
16.2142	21.912
16.2144	20.335
16.2146	18.758
16.2148	17.969
16.215	18.758
16.2152	19.941
16.2154	20.335
16.2156	19.349
16.2158	18.561
16.216	18.166
16.2162	18.364
16.2164	22.703
16.2166	26.442
16.2168	27.628
16.217	23.094
16.2172	22.9
16.2174	22.7
16.2176	22.7
16.2178	23.094
16.218	23.292
16.2182	23.686
16.2184	23.686
16.2186	22.894
16.2188	20.532
16.219	19.152
16.2192	21.123
16.2194	24.869
16.2196	20.138
16.2198	18.166
16.22	17.181
16.2202	17.575
16.2204	16.984
16.2206	20.335
16.2208	24.869
16.221	27.231
16.2212	23.489
16.2214	22.7
16.2216	23.292
16.2218	22.897
16.222	22.7
16.2222	22.897
16.2224	22.7
16.2226	23.091
16.2228	21.912
16.223	20.335
16.2232	18.955
16.2234	18.166
16.2236	18.758
16.2238	19.349
16.224	19.152
16.2242	18.955
16.2244	19.152
16.2246	18.758
16.2248	19.546
16.225	23.094
16.2252	25.851
16.2254	24.869
16.2256	22.703
16.2258	23.094
16.226	23.489
16.2262	23.489
16.2264	23.88
16.2266	23.489
16.2268	22.897
16.227	22.897
16.2272	21.712
16.2274	19.941
16.2276	18.761
16.2278	18.755
16.228	19.941
16.2282	20.138
16.2284	19.152
16.2286	18.758
16.2288	18.367
16.229	18.364
16.2292	22.897
16.2294	27.037
16.2296	28.022
16.2298	23.094
16.23	22.309
16.2302	22.503
16.2304	22.503
16.2306	23.094
16.2308	23.489
16.231	23.686
16.2312	24.08
16.2314	22.7
16.2316	20.532
16.2318	22.109
16.232	27.428
16.2322	22.897
16.2324	19.152
16.2326	18.364
16.2328	18.364
16.233	18.561
16.2332	18.561
16.2334	20.726
16.2336	24.869
16.2338	26.646
16.234	23.489
16.2342	22.9
16.2344	23.686
16.2346	23.094
16.2348	22.7
16.235	22.306
16.2352	22.306
16.2354	22.703
16.2356	21.912
16.2358	21.123
16.236	19.546
16.2362	19.152
16.2364	18.955
16.2366	19.349
16.2368	18.564
16.237	17.578
16.2372	17.575
16.2374	17.772
16.2376	14.815
16.2378	23.292
16.238	28.614
16.2382	29.402
16.2384	23.883
16.2386	21.123
16.2388	25.46
16.239	25.851
16.2392	21.32
16.2394	21.715
16.2396	21.521
16.2398	22.306
16.24	20.729
16.2402	19.149
16.2404	18.17
16.2406	17.772
16.2408	18.361
16.241	18.166
16.2412	13.436
16.2414	1.017
16.2416	2.1998
16.2418	3.1854
16.242	27.037
16.2422	27.631
16.2424	20.535
16.2426	20.335
16.2428	22.306
16.243	25.263
16.2432	23.489
16.2434	22.7
16.2436	23.292
16.2438	22.7
16.244	22.306
16.2442	21.912
16.2444	23.094
16.2446	22.897
16.2448	22.897
16.245	22.306
16.2452	20.335
16.2454	19.747
16.2456	17.969
16.2458	18.364
16.246	18.955
16.2462	18.364
16.2464	18.955
16.2466	17.969
16.2468	18.163
16.247	20.332
16.2472	24.474
16.2474	27.037
16.2476	24.671
16.2478	23.489
16.248	23.883
16.2482	23.883
16.2484	23.886
16.2486	23.292
16.2488	22.7
16.249	21.715
16.2492	21.514
16.2494	20.532
16.2496	18.758
16.2498	18.955
16.25	19.546
16.2502	20.532
16.2504	20.138
16.2506	18.561
16.2508	17.575
16.251	17.575
16.2512	18.364
16.2514	22.897
16.2516	26.446
16.2518	26.251
16.252	22.897
16.2522	22.897
16.2524	22.503
16.2526	22.7
16.2528	22.106
16.253	22.306
16.2532	22.5
16.2534	22.7
16.2536	21.518
16.2538	19.546
16.254	18.955
16.2542	17.969
16.2544	19.152
16.2546	19.546
16.2548	19.546
16.255	19.352
16.2552	18.758
16.2554	17.969
16.2556	20.729
16.2558	24.869
16.256	26.446
16.2562	22.309
16.2564	22.109
16.2566	22.309
16.2568	22.894
16.257	23.292
16.2572	23.686
16.2574	22.897
16.2576	22.897
16.2578	22.109
16.258	20.335
16.2582	19.349
16.2584	18.166
16.2586	19.743
16.2588	20.138
16.259	18.955
16.2592	18.558
16.2594	17.575
16.2596	17.966
16.2598	20.332
16.26	25.266
16.2602	27.631
16.2604	24.675
16.2606	22.306
16.2608	21.718
16.261	21.518
16.2612	21.912
16.2614	22.306
16.2616	23.094
16.2618	23.883
16.262	23.686
16.2622	22.109
16.2624	19.944
16.2626	18.955
16.2628	18.364
16.263	20.335
16.2632	18.758
16.2634	18.561
16.2636	18.561
16.2638	18.364
16.264	18.955
16.2642	22.7
16.2644	26.248
16.2646	26.643
16.2648	22.9
16.265	23.094
16.2652	23.489
16.2654	23.094
16.2656	22.9
16.2658	22.5
16.266	22.306
16.2662	22.897
16.2664	22.303
16.2666	20.926
16.2668	20.535
16.267	19.152
16.2672	20.335
16.2674	19.941
16.2676	18.364
16.2678	17.966
16.268	17.575
16.2682	18.364
16.2684	21.912
16.2686	26.446
16.2688	28.22
16.269	24.474
16.2692	24.277
16.2694	23.292
16.2696	22.897
16.2698	23.098
16.27	23.883
16.2702	23.883
16.2704	23.686
16.2706	23.094
16.2708	21.123
16.271	16.59
16.2712	21.912
16.2714	20.532
16.2716	19.743
16.2718	19.352
16.272	18.955
16.2722	17.969
16.2724	17.181
16.2726	18.364
16.2728	23.289
16.273	26.248
16.2732	24.474
16.2734	22.897
16.2736	23.094
16.2738	23.689
16.274	23.686
16.2742	23.489
16.2744	23.292
16.2746	23.094
16.2748	23.094
16.275	21.518
16.2752	22.7
16.2754	19.941
16.2756	18.952
16.2758	20.138
16.276	19.546
16.2762	18.758
16.2764	18.955
16.2766	18.758
16.2768	19.543
16.277	23.292
16.2772	26.248
16.2774	26.442
16.2776	22.106
16.2778	22.506
16.278	22.503
16.2782	22.7
16.2784	23.292
16.2786	23.686
16.2788	23.686
16.279	23.292
16.2792	21.715
16.2794	19.743
16.2796	18.955
16.2798	18.561
16.28	6.3393
16.2802	24.083
16.2804	29.797
16.2806	28.026
16.2808	29.402
16.281	19.743
16.2812	21.912
16.2814	26.245
16.2816	26.245
16.2818	21.518
16.282	21.715
16.2822	21.323
16.2824	21.518
16.2826	21.123
16.2828	21.514
16.283	22.109
16.2832	22.109
16.2834	22.7
16.2836	21.32
16.2838	19.549
16.284	18.558
16.2842	18.361
16.2844	18.564
16.2846	17.972
16.2848	17.972
16.285	17.969
16.2852	18.166
16.2854	20.138
16.2856	24.671
16.2858	26.051
16.286	23.686
16.2862	21.123
16.2864	21.123
16.2866	21.32
16.2868	21.518
16.287	21.521
16.2872	22.109
16.2874	21.715
16.2876	21.715
16.2878	4.5621
16.288	2.9882
16.2882	3.1823
16.2884	4.1679
16.2886	25.263
16.2888	12.644
16.289	20.138
16.2892	19.152
16.2894	18.364
16.2896	18.758
16.2898	21.317
16.29	11.267
16.2902	17.378
16.2904	17.575
16.2906	16.195
16.2908	19.152
16.291	20.535
16.2912	24.477
16.2914	26.051
16.2916	21.715
16.2918	22.106
16.292	21.123
16.2922	19.152
16.2924	18.364
16.2926	17.378
16.2928	18.166
16.293	19.349
16.2932	18.955
16.2934	18.561
16.2936	17.575
16.2938	17.378
16.294	18.958
16.2942	24.277
16.2944	26.251
16.2946	24.08
16.2948	22.5
16.295	22.306
16.2952	22.306
16.2954	22.109
16.2956	6.3393
16.2958	29.402
16.296	15.21
16.2962	19.747
16.2964	18.361
16.2966	18.364
16.2968	18.364
16.297	17.969
16.2972	16.984
16.2974	16.392
16.2976	16.392
16.2978	15.801
16.298	15.801
16.2982	16.59
16.2984	16.787
16.2986	20.729
16.2988	25.457
16.299	26.643
16.2992	24.474
16.2994	21.715
16.2996	21.715
16.2998	21.912
16.3	21.912
16.3002	22.109
16.3004	22.7
16.3006	23.094
16.3008	22.306
16.301	20.332
16.3012	15.009
16.3014	15.407
16.3016	22.894
16.3018	21.514
16.302	19.549
16.3022	18.952
16.3024	18.561
16.3026	17.966
16.3028	20.535
16.303	24.671
16.3032	27.037
16.3034	23.094
16.3036	22.9
16.3038	22.897
16.304	22.306
16.3042	22.7
16.3044	22.7
16.3046	22.106
16.3048	22.109
16.305	20.926
16.3052	19.152
16.3054	16.787
16.3056	15.998
16.3058	16.001
16.306	17.378
16.3062	17.772
16.3064	17.572
16.3066	17.575
16.3068	17.378
16.307	17.969
16.3072	11.267
16.3074	34.327
16.3076	23.883
16.3078	20.532
16.308	21.123
16.3082	21.32
