11.166	230.39
11.1662	199.39
11.1664	176.14
11.1666	168.4
11.1668	150.96
11.167	123.84
11.1672	104.46
11.1674	77.343
11.1676	73.468
11.1678	114.15
11.168	181.93
11.1682	255.57
11.1684	278.82
11.1686	276.88
11.1688	276.88
11.169	276.88
11.1692	274.95
11.1694	278.85
11.1696	278.85
11.1698	276.88
11.17	265.26
11.1702	240.07
11.1704	212.95
11.1706	183.89
11.1708	168.4
11.171	156.77
11.1712	129.65
11.1714	104.46
11.1716	79.28
11.1718	67.626
11.172	85.092
11.1722	137.37
11.1724	212.95
11.1726	271.07
11.1728	280.76
11.173	274.95
11.1732	276.91
11.1734	276.91
11.1736	278.82
11.1738	278.82
11.174	276.85
11.1742	274.95
11.1744	259.45
11.1746	230.39
11.1748	197.45
11.175	176.14
11.1752	166.46
11.1754	149.02
11.1756	121.93
11.1758	98.623
11.176	73.499
11.1762	73.468
11.1764	112.18
11.1766	185.83
11.1768	255.57
11.177	276.88
11.1772	274.95
11.1774	276.88
11.1776	276.91
11.1778	280.76
11.178	278.79
11.1782	276.88
11.1784	276.88
11.1786	265.26
11.1788	241.98
11.179	211.02
11.1792	181.99
11.1794	166.46
11.1796	156.77
11.1798	131.59
11.18	108.34
11.1802	85.092
11.1804	69.594
11.1806	83.155
11.1808	139.34
11.181	216.83
11.1812	274.95
11.1814	278.79
11.1816	278.82
11.1818	276.91
11.182	276.88
11.1822	278.85
11.1824	276.91
11.1826	278.82
11.1828	273.01
11.183	255.57
11.1832	228.45
11.1834	197.45
11.1836	172.27
11.1838	164.52
11.184	145.15
11.1842	121.9
11.1844	96.716
11.1846	73.468
11.1848	71.531
11.185	116.09
11.1852	187.77
11.1854	259.45
11.1856	276.88
11.1858	274.92
11.186	280.76
11.1862	278.82
11.1864	276.88
11.1866	278.82
11.1868	276.88
11.187	276.88
11.1872	265.29
11.1874	240.07
11.1876	209.08
11.1878	183.92
11.188	166.46
11.1882	156.8
11.1884	129.65
11.1886	106.4
11.1888	81.217
11.189	71.531
11.1892	96.685
11.1894	162.58
11.1896	240.07
11.1898	278.85
11.19	278.79
11.1902	278.82
11.1904	278.82
11.1906	276.88
11.1908	278.82
11.191	276.88
11.1912	276.91
11.1914	271.07
11.1916	249.76
11.1918	218.76
11.192	191.64
11.1922	168.4
11.1924	162.58
11.1926	139.34
11.1928	114.15
11.193	90.904
11.1932	69.594
11.1934	83.155
11.1936	135.46
11.1938	211.02
11.194	273.01
11.1942	276.88
11.1944	274.95
11.1946	278.82
11.1948	278.85
11.195	276.88
11.1952	278.82
11.1954	276.85
11.1956	274.95
11.1958	259.45
11.196	228.45
11.1962	197.45
11.1964	174.24
11.1966	166.46
11.1968	147.08
11.197	121.9
11.1972	96.716
11.1974	73.468
11.1976	69.594
11.1978	100.59
11.198	166.46
11.1982	241.98
11.1984	278.82
11.1986	276.88
11.1988	278.85
11.199	278.82
11.1992	278.82
11.1994	276.88
11.1996	276.88
11.1998	276.88
11.2	271.07
11.2002	249.76
11.2004	218.79
11.2006	185.83
11.2008	170.33
11.201	162.58
11.2012	135.46
11.2014	112.21
11.2016	90.904
11.2018	71.501
11.202	85.092
11.2022	139.34
11.2024	214.89
11.2026	271.07
11.2028	274.95
11.203	276.88
11.2032	280.76
11.2034	280.76
11.2036	274.95
11.2038	274.95
11.204	276.91
11.2042	273.01
11.2044	257.54
11.2046	228.42
11.2048	197.45
11.205	174.24
11.2052	166.46
11.2054	147.08
11.2056	121.9
11.2058	100.59
11.206	77.343
11.2062	77.313
11.2064	119.96
11.2066	189.74
11.2068	261.38
11.207	276.88
11.2072	276.91
11.2074	278.82
11.2076	276.88
11.2078	276.88
11.208	276.85
11.2082	276.88
11.2084	274.95
11.2086	267.23
11.2088	238.14
11.209	207.14
11.2092	180.02
11.2094	170.33
11.2096	156.77
11.2098	129.65
11.21	108.37
11.2102	85.092
11.2104	69.594
11.2106	87.029
11.2108	143.18
11.211	216.83
11.2112	271.07
11.2114	278.82
11.2116	278.82
11.2118	276.85
11.212	278.79
11.2122	276.88
11.2124	278.82
11.2126	276.88
11.2128	274.95
11.213	257.54
11.2132	228.45
11.2134	197.45
11.2136	174.21
11.2138	168.36
11.214	147.12
11.2142	118.03
11.2144	98.623
11.2146	75.406
11.2148	77.343
11.215	121.9
11.2152	189.67
11.2154	261.38
11.2156	276.88
11.2158	276.88
11.216	278.82
11.2162	278.79
11.2164	276.88
11.2166	276.88
11.2168	276.85
11.217	276.88
11.2172	265.29
11.2174	236.2
11.2176	207.14
11.2178	180.02
11.218	166.46
11.2182	156.77
11.2184	127.71
11.2186	102.56
11.2188	81.217
11.219	69.594
11.2192	98.653
11.2194	164.52
11.2196	238.14
11.2198	276.88
11.22	278.82
11.2202	276.88
11.2204	276.88
11.2206	276.85
11.2208	278.82
11.221	278.82
11.2212	276.85
11.2214	271.07
11.2216	249.76
11.2218	216.83
11.222	189.67
11.2222	170.33
11.2224	162.55
11.2226	135.46
11.2228	112.21
11.223	85.092
11.2232	69.594
11.2234	77.343
11.2236	121.87
11.2238	193.58
11.224	263.32
11.2242	278.82
11.2244	276.88
11.2246	278.82
11.2248	274.92
11.225	278.82
11.2252	276.88
11.2254	278.79
11.2256	276.88
11.2258	263.32
11.226	234.23
11.2262	205.2
11.2264	179.99
11.2266	166.46
11.2268	152.9
11.227	125.74
11.2272	100.59
11.2274	79.28
11.2276	69.624
11.2278	102.53
11.228	166.43
11.2282	242.01
11.2284	276.88
11.2286	278.79
11.2288	276.88
11.229	276.91
11.2292	278.82
11.2294	278.82
11.2296	278.82
11.2298	276.91
11.23	269.13
11.2302	243.92
11.2304	216.83
11.2306	187.77
11.2308	170.3
11.231	160.65
11.2312	133.52
11.2314	104.46
11.2316	81.217
11.2318	69.594
11.232	87.029
11.2322	143.24
11.2324	216.83
11.2326	273.01
11.2328	278.82
11.233	276.91
11.2332	280.73
11.2334	276.88
11.2336	276.88
11.2338	278.82
11.234	278.82
11.2342	274.98
11.2344	255.57
11.2346	226.51
11.2348	195.52
11.235	176.17
11.2352	166.46
11.2354	145.15
11.2356	121.9
11.2358	96.716
11.236	75.436
11.2362	73.468
11.2364	104.46
11.2366	172.27
11.2368	249.76
11.237	278.85
11.2372	276.88
11.2374	278.79
11.2376	274.92
11.2378	278.82
11.238	278.85
11.2382	278.82
11.2384	276.88
11.2386	267.2
11.2388	245.89
11.239	214.89
11.2392	185.83
11.2394	170.33
11.2396	160.65
11.2398	131.59
11.24	108.37
11.2402	85.122
11.2404	69.594
11.2406	87.029
11.2408	147.05
11.241	220.7
11.2412	274.95
11.2414	278.82
11.2416	278.79
11.2418	276.88
11.242	276.85
11.2422	278.82
11.2424	278.82
11.2426	276.88
11.2428	273.01
11.243	253.64
11.2432	228.42
11.2434	195.52
11.2436	172.27
11.2438	164.49
11.244	143.21
11.2442	116.09
11.2444	92.871
11.2446	71.561
11.2448	71.501
11.245	106.43
11.2452	176.14
11.2454	247.85
11.2456	278.82
11.2458	276.88
11.246	276.88
11.2462	276.88
11.2464	278.82
11.2466	278.82
11.2468	276.88
11.247	274.95
11.2472	267.23
11.2474	243.95
11.2476	216.86
11.2478	183.89
11.248	170.33
11.2482	160.65
11.2484	131.59
11.2486	108.34
11.2488	81.217
11.249	67.656
11.2492	88.936
11.2494	149.02
11.2496	222.64
11.2498	276.88
11.25	274.95
11.2502	274.95
11.2504	276.88
11.2506	278.82
11.2508	276.88
11.251	278.82
11.2512	276.88
11.2514	271.07
11.2516	253.61
11.2518	226.51
11.252	193.58
11.2522	172.27
11.2524	162.58
11.2526	141.27
11.2528	112.21
11.253	88.967
11.2532	67.656
11.2534	77.373
11.2536	123.84
11.2538	197.48
11.254	267.2
11.2542	276.88
11.2544	276.91
11.2546	276.88
11.2548	278.85
11.255	276.91
11.2552	278.82
11.2554	278.82
11.2556	273.01
11.2558	263.32
11.256	236.2
11.2562	207.14
11.2564	176.14
11.2566	166.46
11.2568	152.9
11.257	121.93
11.2572	98.623
11.2574	73.438
11.2576	67.687
11.2578	90.904
11.258	154.83
11.2582	226.48
11.2584	276.85
11.2586	276.88
11.2588	276.88
11.259	278.82
11.2592	280.73
11.2594	278.82
11.2596	276.88
11.2598	276.88
11.26	271.1
11.2602	255.57
11.2604	224.58
11.2606	191.64
11.2608	170.33
11.261	162.58
11.2612	139.34
11.2614	112.21
11.2616	85.092
11.2618	69.594
11.262	77.343
11.2622	127.71
11.2624	201.3
11.2626	269.1
11.2628	276.88
11.263	276.88
11.2632	276.88
11.2634	278.82
11.2636	278.82
11.2638	278.82
11.264	276.91
11.2642	274.95
11.2644	263.32
11.2646	234.26
11.2648	203.24
11.265	176.14
11.2652	168.4
11.2654	152.9
11.2656	119.96
11.2658	94.748
11.266	71.531
11.2662	71.561
11.2664	104.46
11.2666	174.18
11.2668	245.92
11.267	276.88
11.2672	276.85
11.2674	278.85
11.2676	278.82
11.2678	278.85
11.268	276.88
11.2682	274.95
11.2684	276.88
11.2686	267.2
11.2688	245.89
11.269	212.95
11.2692	183.89
11.2694	168.4
11.2696	160.65
11.2698	131.59
11.27	106.4
11.2702	79.28
11.2704	69.563
11.2706	88.967
11.2708	147.08
11.271	220.7
11.2712	276.88
11.2714	276.88
11.2716	278.82
11.2718	276.91
11.272	278.85
11.2722	278.82
11.2724	278.82
11.2726	276.88
11.2728	273.01
11.273	255.57
11.2732	224.58
11.2734	193.58
11.2736	172.27
11.2738	164.52
11.274	143.21
11.2742	112.18
11.2744	85.092
11.2746	69.563
11.2748	71.531
11.275	108.34
11.2752	178.08
11.2754	251.7
11.2756	276.91
11.2758	278.85
11.276	278.82
11.2762	278.82
11.2764	278.79
11.2766	276.88
11.2768	276.88
11.277	278.82
11.2772	267.2
11.2774	242.01
11.2776	212.95
11.2778	183.89
11.278	168.43
11.2782	158.68
11.2784	129.68
11.2786	100.59
11.2788	75.375
11.279	69.594
11.2792	92.841
11.2794	150.96
11.2796	226.51
11.2798	274.95
11.28	276.91
11.2802	278.82
11.2804	278.79
11.2806	278.82
11.2808	278.82
11.281	278.82
11.2812	278.79
11.2814	273.01
11.2816	255.6
11.2818	222.64
11.282	193.58
11.2822	174.21
11.2824	164.52
11.2826	143.21
11.2828	116.09
11.283	90.904
11.2832	71.531
11.2834	77.343
11.2836	125.77
11.2838	197.42
11.284	267.2
11.2842	278.85
11.2844	278.82
11.2846	276.91
11.2848	276.91
11.285	276.88
11.2852	276.88
11.2854	278.82
11.2856	276.88
11.2858	259.45
11.286	234.26
11.2862	203.27
11.2864	178.08
11.2866	166.46
11.2868	152.9
11.287	123.84
11.2872	102.53
11.2874	79.28
11.2876	69.594
11.2878	92.841
11.288	154.83
11.2882	228.42
11.2884	274.95
11.2886	278.82
11.2888	278.82
11.289	278.82
11.2892	276.88
11.2894	278.82
11.2896	278.85
11.2898	278.82
11.29	271.07
11.2902	251.73
11.2904	220.7
11.2906	191.67
11.2908	172.27
11.291	164.52
11.2912	139.34
11.2914	114.15
11.2916	90.874
11.2918	71.531
11.292	79.28
11.2922	129.68
11.2924	201.3
11.2926	267.2
11.2928	278.82
11.293	276.88
11.2932	278.82
11.2934	278.82
11.2936	278.85
11.2938	278.82
11.294	278.82
11.2942	276.88
11.2944	259.45
11.2946	232.33
11.2948	201.33
11.295	178.08
11.2952	166.46
11.2954	149.02
11.2956	121.9
11.2958	102.53
11.296	79.28
11.2962	71.531
11.2964	108.34
11.2966	178.08
11.2968	249.76
11.297	278.82
11.2972	274.98
11.2974	276.88
11.2976	276.88
11.2978	278.79
11.298	276.88
11.2982	278.82
11.2984	276.88
11.2986	267.2
11.2988	242.04
11.299	212.95
11.2992	183.89
11.2994	170.33
11.2996	158.71
11.2998	131.59
11.3	112.21
11.3002	90.904
11.3004	69.594
11.3006	81.187
11.3008	131.59
11.301	207.14
11.3012	269.16
11.3014	278.82
11.3016	278.82
11.3018	276.88
11.302	276.88
11.3022	280.76
11.3024	278.82
11.3026	278.82
11.3028	276.91
11.303	257.51
11.3032	232.33
11.3034	199.39
11.3036	174.21
11.3038	168.4
11.304	150.96
11.3042	123.81
11.3044	104.46
11.3046	88.967
11.3048	79.28
11.305	119.96
11.3052	185.83
11.3054	259.45
11.3056	278.82
11.3058	276.88
11.306	276.88
11.3062	276.88
11.3064	280.79
11.3066	276.88
11.3068	278.85
11.307	276.85
11.3072	265.26
11.3074	242.04
11.3076	211.02
11.3078	183.89
11.308	168.4
11.3082	158.71
11.3084	135.46
11.3086	119.93
11.3088	102.53
11.309	73.499
11.3092	81.217
11.3094	135.46
11.3096	209.11
11.3098	273.01
11.31	276.88
11.3102	276.88
11.3104	276.85
11.3106	278.82
11.3108	276.88
11.311	276.91
11.3112	276.88
11.3114	274.95
11.3116	253.64
11.3118	230.39
11.312	199.39
11.3122	174.21
11.3124	170.36
11.3126	147.08
11.3128	123.84
11.313	104.46
11.3132	81.187
11.3134	77.343
11.3136	118.03
11.3138	187.77
11.314	257.51
11.3142	274.92
11.3144	274.92
11.3146	278.82
11.3148	278.82
11.315	276.88
11.3152	276.88
11.3154	276.91
11.3156	276.88
11.3158	265.26
11.316	240.07
11.3162	205.17
11.3164	181.99
11.3166	170.33
11.3168	156.74
11.317	131.59
11.3172	104.46
11.3174	79.28
11.3176	69.563
11.3178	94.778
11.318	156.77
11.3182	232.33
11.3184	276.88
11.3186	274.92
11.3188	276.88
11.319	278.82
11.3192	278.79
11.3194	280.76
11.3196	276.91
11.3198	276.88
11.32	271.07
11.3202	251.7
11.3204	222.64
11.3206	203.27
11.3208	164.52
11.321	162.61
11.3212	166.46
11.3214	164.52
11.3216	137.4
11.3218	104.46
11.322	108.34
11.3222	158.71
11.3224	234.26
11.3226	278.82
11.3228	280.76
11.323	278.79
11.3232	278.82
11.3234	278.82
11.3236	278.79
11.3238	276.88
11.324	276.88
11.3242	273.01
11.3244	261.35
11.3246	232.33
11.3248	201.3
11.325	176.14
11.3252	166.46
11.3254	150.96
11.3256	123.84
11.3258	96.716
11.326	71.501
11.3262	69.594
11.3264	96.716
11.3266	162.58
11.3268	234.26
11.327	276.88
11.3272	276.85
11.3274	276.88
11.3276	280.76
11.3278	278.79
11.328	278.82
11.3282	280.76
11.3284	278.79
11.3286	273.01
11.3288	249.73
11.329	214.89
11.3292	191.64
11.3294	174.18
11.3296	162.58
11.3298	141.27
11.33	118.06
11.3302	94.778
11.3304	73.438
11.3306	83.155
11.3308	137.4
11.331	209.05
11.3312	271.07
11.3314	274.98
11.3316	278.82
11.3318	278.82
11.332	278.82
11.3322	274.98
11.3324	276.88
11.3326	276.85
11.3328	278.82
11.333	259.45
11.3332	228.42
11.3334	199.39
11.3336	174.21
11.3338	166.46
11.334	150.96
11.3342	129.65
11.3344	108.34
11.3346	87.06
11.3348	81.217
11.335	121.9
11.3352	189.71
11.3354	257.54
11.3356	278.79
11.3358	276.88
11.336	278.82
11.3362	276.88
11.3364	276.88
11.3366	274.98
11.3368	278.82
11.337	278.82
11.3372	267.2
11.3374	240.1
11.3376	211.02
11.3378	183.89
11.338	168.4
11.3382	158.71
11.3384	131.62
11.3386	110.28
11.3388	88.967
11.339	71.531
11.3392	83.155
11.3394	139.37
11.3396	212.95
11.3398	271.04
11.34	278.79
11.3402	278.82
11.3404	276.91
11.3406	276.88
11.3408	276.88
11.341	276.88
11.3412	278.82
11.3414	274.95
11.3416	255.57
11.3418	226.51
11.342	199.39
11.3422	174.21
11.3424	166.49
11.3426	149.05
11.3428	121.9
11.343	102.53
11.3432	81.187
11.3434	77.343
11.3436	118.03
11.3438	187.77
11.344	257.48
11.3442	276.88
11.3444	276.85
11.3446	274.95
11.3448	276.88
11.345	276.88
11.3452	276.88
11.3454	276.88
11.3456	276.85
11.3458	267.2
11.346	240.07
11.3462	210.98
11.3464	180.02
11.3466	170.33
11.3468	158.74
11.347	131.62
11.3472	110.25
11.3474	90.934
11.3476	79.28
11.3478	100.62
11.348	164.52
11.3482	236.2
11.3484	278.82
11.3486	276.88
11.3488	276.88
11.349	276.88
11.3492	274.95
11.3494	278.82
11.3496	278.85
11.3498	276.88
11.35	271.1
11.3502	249.76
11.3504	220.7
11.3506	193.58
11.3508	172.27
11.351	164.52
11.3512	139.34
11.3514	118.03
11.3516	94.748
11.3518	75.406
11.352	75.406
11.3522	116.09
11.3524	189.71
11.3526	259.45
11.3528	276.88
11.353	276.88
11.3532	278.82
11.3534	276.88
11.3536	274.95
11.3538	278.82
11.354	276.85
11.3542	276.88
11.3544	265.26
11.3546	238.14
11.3548	207.14
11.355	181.96
11.3552	168.4
11.3554	154.83
11.3556	131.59
11.3558	108.37
11.356	88.967
11.3562	71.561
11.3564	87.029
11.3566	143.21
11.3568	220.73
11.357	274.95
11.3572	276.91
11.3574	276.91
11.3576	276.88
11.3578	274.95
11.358	278.82
11.3582	280.76
11.3584	278.82
11.3586	273.01
11.3588	255.57
11.359	226.51
11.3592	195.52
11.3594	174.24
11.3596	164.49
11.3598	145.12
11.36	123.87
11.3602	104.46
11.3604	83.155
11.3606	81.187
11.3608	131.56
11.361	197.45
11.3612	267.2
11.3614	278.82
11.3616	276.85
11.3618	276.88
11.362	278.82
11.3622	276.88
11.3624	278.85
11.3626	276.88
11.3628	274.95
11.363	263.32
11.3632	238.14
11.3634	205.2
11.3636	180.02
11.3638	166.46
11.364	154.83
11.3642	129.65
11.3644	108.34
11.3646	85.092
11.3648	69.563
11.365	88.936
11.3652	149.02
11.3654	222.64
11.3656	274.95
11.3658	276.88
11.366	276.88
11.3662	276.88
11.3664	278.85
11.3666	278.82
11.3668	278.82
11.367	274.95
11.3672	272.98
11.3674	253.64
11.3676	224.58
11.3678	193.58
11.368	172.27
11.3682	164.49
11.3684	143.21
11.3686	116.12
11.3688	92.841
11.369	71.501
11.3692	75.436
11.3694	121.9
11.3696	193.55
11.3698	265.29
11.37	276.88
11.3702	278.85
11.3704	274.95
11.3706	280.76
11.3708	280.76
11.371	280.76
11.3712	276.88
11.3714	274.95
11.3716	263.32
11.3718	238.14
11.372	205.2
11.3722	178.08
11.3724	166.46
11.3726	152.9
11.3728	121.87
11.373	94.778
11.3732	69.594
11.3734	69.594
11.3736	104.46
11.3738	172.27
11.374	243.95
11.3742	278.85
11.3744	274.98
11.3746	274.95
11.3748	280.76
11.375	278.82
11.3752	278.82
11.3754	278.82
11.3756	274.95
11.3758	269.13
11.376	247.82
11.3762	216.83
11.3764	187.77
11.3766	168.36
11.3768	162.58
11.377	133.49
11.3772	106.4
11.3774	81.217
11.3776	67.656
11.3778	87.029
11.378	143.24
11.3782	218.79
11.3784	274.95
11.3786	274.95
11.3788	278.79
11.379	278.82
11.3792	276.88
11.3794	278.82
11.3796	276.88
11.3798	276.88
11.38	273.01
11.3802	259.45
11.3804	228.48
11.3806	195.49
11.3808	174.24
11.381	166.46
11.3812	145.12
11.3814	114.15
11.3816	87.029
11.3818	67.656
11.382	75.406
11.3822	119.96
11.3824	193.61
11.3826	261.38
11.3828	276.85
11.383	276.88
11.3832	276.88
11.3834	278.82
11.3836	278.79
11.3838	276.88
11.384	276.91
11.3842	276.88
11.3844	263.32
11.3846	236.2
11.3848	203.27
11.385	178.08
11.3852	166.46
11.3854	152.9
11.3856	121.9
11.3858	94.778
11.386	69.594
11.3862	67.626
11.3864	98.653
11.3866	166.49
11.3868	243.95
11.387	276.91
11.3872	276.91
11.3874	278.82
11.3876	276.88
11.3878	278.82
11.388	276.88
11.3882	276.88
11.3884	278.82
11.3886	271.07
11.3888	247.82
11.389	216.83
11.3892	187.77
11.3894	170.33
11.3896	162.58
11.3898	133.52
11.39	102.53
11.3902	75.406
11.3904	65.719
11.3906	77.313
11.3908	121.9
11.391	193.58
11.3912	263.32
11.3914	276.88
11.3916	278.82
11.3918	280.76
11.392	278.85
11.3922	276.88
11.3924	280.76
11.3926	278.85
11.3928	276.88
11.393	265.29
11.3932	234.26
11.3934	203.27
11.3936	174.21
11.3938	168.4
11.394	152.87
11.3942	119.96
11.3944	85.092
11.3946	67.687
11.3948	69.563
11.395	102.53
11.3952	168.4
11.3954	243.95
11.3956	278.82
11.3958	280.76
11.396	284.66
11.3962	276.88
11.3964	276.88
11.3966	276.88
11.3968	278.82
11.397	278.82
11.3972	271.07
11.3974	247.82
11.3976	214.89
11.3978	185.83
11.398	170.33
11.3982	160.65
11.3984	135.46
11.3986	110.28
11.3988	85.092
11.399	71.531
11.3992	87.029
11.3994	143.21
11.3996	216.86
11.3998	274.95
11.4	278.82
11.4002	278.79
11.4004	278.82
11.4006	274.95
11.4008	276.88
11.401	276.88
11.4012	278.85
11.4014	274.95
11.4016	253.64
11.4018	226.51
11.402	193.58
11.4022	174.21
11.4024	164.52
11.4026	145.15
11.4028	116.09
11.403	90.874
11.4032	69.594
11.4034	71.531
11.4036	104.5
11.4038	172.27
11.404	247.82
11.4042	278.82
11.4044	278.82
11.4046	278.82
11.4048	276.88
11.405	278.82
11.4052	276.91
11.4054	280.76
11.4056	274.95
11.4058	269.13
11.406	245.89
11.4062	214.89
11.4064	185.83
11.4066	170.3
11.4068	160.65
11.407	131.59
11.4072	108.34
11.4074	85.092
11.4076	67.656
11.4078	88.967
11.408	147.08
11.4082	220.7
11.4084	274.95
11.4086	278.82
11.4088	278.85
11.409	278.82
11.4092	276.91
11.4094	276.85
11.4096	278.82
11.4098	276.91
11.41	273.01
11.4102	253.64
11.4104	224.58
11.4106	195.52
11.4108	174.21
11.411	164.49
11.4112	143.21
11.4114	118.06
11.4116	94.778
11.4118	73.468
11.412	77.373
11.4122	121.9
11.4124	191.64
11.4126	265.26
11.4128	276.85
11.413	278.82
11.4132	278.82
11.4134	276.91
11.4136	276.88
11.4138	278.82
11.414	278.82
11.4142	274.95
11.4144	261.38
11.4146	238.14
11.4148	205.23
11.415	180.02
11.4152	166.46
11.4154	154.83
11.4156	125.74
11.4158	102.53
11.416	79.28
11.4162	67.656
11.4164	87.029
11.4166	150.93
11.4168	224.55
11.417	276.88
11.4172	278.82
11.4174	276.88
11.4176	276.88
11.4178	276.91
11.418	278.82
11.4182	276.88
11.4184	278.82
11.4186	271.04
11.4188	253.67
11.419	224.58
11.4192	193.55
11.4194	172.27
11.4196	164.52
11.4198	141.27
11.42	114.12
11.4202	92.841
11.4204	69.594
11.4206	77.343
11.4208	123.84
11.421	197.42
11.4212	267.2
11.4214	278.82
11.4216	276.85
11.4218	276.88
11.422	276.91
11.4222	278.82
11.4224	274.95
11.4226	278.82
11.4228	274.95
11.423	263.32
11.4232	236.2
11.4234	205.23
11.4236	178.08
11.4238	166.46
11.424	152.9
11.4242	121.9
11.4244	96.716
11.4246	75.406
11.4248	71.531
11.425	100.59
11.4252	170.33
11.4254	245.86
11.4256	278.82
11.4258	276.88
11.426	274.92
11.4262	278.82
11.4264	278.82
11.4266	278.82
11.4268	278.79
11.427	276.88
11.4272	269.1
11.4274	245.89
11.4276	214.89
11.4278	185.83
11.428	170.33
11.4282	158.71
11.4284	131.56
11.4286	106.4
11.4288	81.217
11.429	67.656
11.4292	77.343
11.4294	125.77
11.4296	199.36
11.4298	269.13
11.43	278.82
11.4302	276.85
11.4304	278.82
11.4306	274.95
11.4308	280.73
11.431	278.82
11.4312	276.85
11.4314	274.95
11.4316	261.38
11.4318	232.3
11.432	201.33
11.4322	174.21
11.4324	164.55
11.4326	150.96
11.4328	116.06
11.433	81.217
11.4332	69.594
11.4334	69.563
11.4336	102.53
11.4338	176.17
11.434	249.76
11.4342	278.82
11.4344	282.69
11.4346	278.85
11.4348	278.82
11.435	278.79
11.4352	276.88
11.4354	276.88
11.4356	274.92
11.4358	269.13
11.436	243.95
11.4362	214.89
11.4364	183.89
11.4366	170.33
11.4368	160.65
11.437	137.43
11.4372	114.15
11.4374	92.841
11.4376	71.531
11.4378	83.185
11.438	131.56
11.4382	205.2
11.4384	271.07
11.4386	276.88
11.4388	276.88
11.439	278.85
11.4392	278.82
11.4394	278.82
11.4396	276.88
11.4398	276.91
11.44	276.88
11.4402	259.45
11.4404	232.33
11.4406	201.33
11.4408	178.11
11.441	166.46
11.4412	150.96
11.4414	127.71
11.4416	108.34
11.4418	85.122
11.442	77.343
11.4422	114.12
11.4424	183.86
11.4426	255.57
11.4428	274.98
11.443	274.95
11.4432	280.76
11.4434	280.76
11.4436	276.88
11.4438	280.76
11.444	276.88
11.4442	276.88
11.4444	269.13
11.4446	240.07
11.4448	212.98
11.445	183.92
11.4452	166.46
11.4454	158.71
11.4456	127.68
11.4458	98.653
11.446	71.531
11.4462	69.594
11.4464	88.936
11.4466	152.9
11.4468	224.55
11.447	274.95
11.4472	276.88
11.4474	276.88
11.4476	276.88
11.4478	278.82
11.448	276.85
11.4482	276.88
11.4484	276.88
11.4486	272.98
11.4488	253.64
11.449	224.58
11.4492	191.67
11.4494	172.3
11.4496	166.43
11.4498	143.24
11.45	118.03
11.4502	92.871
11.4504	71.531
11.4506	77.343
11.4508	129.65
11.451	201.33
11.4512	267.2
11.4514	274.95
11.4516	276.88
11.4518	274.95
11.452	278.85
11.4522	274.95
11.4524	276.91
11.4526	276.88
11.4528	276.88
11.453	263.32
11.4532	234.26
11.4534	203.27
11.4536	178.08
11.4538	166.46
11.454	152.87
11.4542	125.77
11.4544	100.59
11.4546	73.468
11.4548	67.656
11.455	94.778
11.4552	154.83
11.4554	228.45
11.4556	274.95
11.4558	276.88
11.456	276.88
11.4562	278.82
11.4564	276.85
11.4566	274.95
11.4568	274.95
11.457	278.82
11.4572	273.01
11.4574	251.7
11.4576	222.64
11.4578	199.39
11.458	172.27
11.4582	170.36
11.4584	164.52
11.4586	160.68
11.4588	135.46
11.459	118.03
11.4592	125.81
11.4594	176.14
11.4596	240.1
11.4598	276.91
11.46	276.88
11.4602	276.88
11.4604	278.82
11.4606	274.95
11.4608	276.88
11.461	276.88
11.4612	278.82
11.4614	276.88
11.4616	261.38
11.4618	230.42
11.462	201.3
11.4622	178.05
11.4624	160.68
11.4626	154.83
11.4628	119.96
11.463	85.062
11.4632	65.689
11.4634	73.468
11.4636	106.4
11.4638	178.08
11.464	249.73
11.4642	276.88
11.4644	278.82
11.4646	278.82
11.4648	278.85
11.465	276.88
11.4652	278.82
11.4654	278.82
11.4656	280.76
11.4658	267.2
11.466	243.95
11.4662	214.89
11.4664	180.02
11.4666	166.46
11.4668	162.58
11.467	129.65
11.4672	102.5
11.4674	83.124
11.4676	67.656
11.4678	83.155
11.468	133.52
11.4682	207.14
11.4684	267.2
11.4686	276.88
11.4688	278.85
11.469	278.82
11.4692	276.88
11.4694	276.88
11.4696	278.79
11.4698	280.76
11.47	276.88
11.4702	259.45
11.4704	228.45
11.4706	201.3
11.4708	176.14
11.471	166.49
11.4712	149.02
11.4714	125.74
11.4716	102.56
11.4718	81.217
11.472	73.438
11.4722	112.24
11.4724	180.02
11.4726	253.67
11.4728	278.82
11.473	276.88
11.4732	278.82
11.4734	274.95
11.4736	276.88
11.4738	276.88
11.474	278.82
11.4742	276.88
11.4744	267.2
11.4746	240.07
11.4748	211.02
11.475	183.89
11.4752	170.3
11.4754	156.77
11.4756	129.65
11.4758	106.4
11.476	85.092
11.4762	71.531
11.4764	90.904
11.4766	154.86
11.4768	230.42
11.477	274.95
11.4772	276.88
11.4774	278.82
11.4776	276.88
11.4778	276.88
11.478	278.82
11.4782	278.82
11.4784	278.82
11.4786	271.07
11.4788	251.7
11.479	218.73
11.4792	191.64
11.4794	172.24
11.4796	162.58
11.4798	143.21
11.48	119.96
11.4802	96.716
11.4804	75.436
11.4806	73.499
11.4808	112.21
11.481	183.89
11.4812	255.54
11.4814	278.82
11.4816	276.88
11.4818	278.82
11.482	276.88
11.4822	274.95
11.4824	278.82
11.4826	278.82
11.4828	276.91
11.483	265.23
11.4832	238.17
11.4834	211.02
11.4836	181.93
11.4838	168.4
11.484	156.77
